,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
anthony,-0.0008727921300605607,0.0019282400481741076,-0.00013034932412281353,-0.009416490848710345,-0.0003118128915084815,0.0009969879945586194,-0.00258996200562623,-0.008600844127080518,0.00040357784017529827,0.002929536761351802,-0.0018412711512983777,0.0075594556869580136,0.007663597142754773,0.0022273956337415823,-0.01638461177598252,0.0017649894238925678,0.004861716260236215,0.0002617116671415835,0.004621174636253505,0.004724987450926359,0.00523946044791564,0.00019870733093098922,0.0017808003671930636,-0.010955601478314236,-0.002576665956489958,-0.00025604186828137495,0.007597990596788597,0.003916253053727631,-0.005852778155886173,0.0010861556677599212,0.007224243740195948,0.0027476625157682746,0.0033935732878709237,0.0024397726048724653,-0.010720231205785729,0.01382476076340288,0.002475574036186972,0.0002747402716011106,0.0005996183557702673,-0.003171986945610449,-0.005160707977970592,-0.007722739717249797,-0.004146809788275823,0.0023189080209106037,0.0008002756744053528,-0.0044144800270786684,0.0026424192845251504,0.0022751179909719643,0.0011940265582004927,0.004472587383776219
anthonyfurey,-0.004218544388611922,0.005061986382985186,0.2795907535918164,-0.004454700108134207,-0.011196772374346723,0.0019508626430367198,-0.002682471379036392,-0.006320211138251511,-0.004513279812724194,-0.0025432306273055596,0.0023362466001572747,0.01059686014061979,-0.0023353848325953237,0.0032223849925743695,0.002531645133635833,0.008044483897728648,0.0014232664583818248,-0.005208868012627836,-0.0035665486288363104,0.0048961840897421205,-0.0037702604387422857,-0.0009018965299728995,0.002367551382037281,-0.002086415784415694,-0.0010935187552148285,-0.010392510954606235,-0.0051755990813757285,-0.0012232608943702713,-0.00040368701026328183,-0.002740862627422267,-0.0005227340750461291,0.009744143107158926,0.0006090977906845109,0.0038758520213805995,-0.0023939544841677252,-0.0065406978262524725,-0.0009209137122474548,0.0016212269771991338,0.0012915116762529752,0.0014123347706627596,-0.00517911547746834,-0.007571422281587843,-0.0001917415969953741,-0.0022593198123742305,0.0024706465437877665,0.0017212486056838612,-0.0021720193389231047,0.0005947046048709559,-0.006727097083778041,-0.004617265908479716
anti-vaxx,0.0014234362458913432,0.003406579017877889,0.0014669590744464446,0.010044618106065193,-0.00038847017947333975,-0.000946834333416502,0.00046186516573238506,0.005259806847576047,-0.003770374646638599,0.002214211521122371,0.002684372344942172,0.00011276988607166372,-0.00028029157065684947,0.0024958187433420263,0.0052284446660908965,0.0031491925941143644,0.004419797343174809,-0.002268836063742587,-0.003265848289084913,0.00016121940808201153,-0.004065542351476503,-0.00045921591608693175,0.0004165490581948797,-0.004227331201093823,0.0013952755835017643,-0.0009892387232611252,-0.0016359315500559628,-0.002158613498538338,-0.0035685725280793813,-0.0018471905054618463,0.006584325575732997,0.003879317112235441,0.0016058749256582378,-0.00822516645619691,6.430146464792858e-05,0.0004679644413111083,0.006193786007921675,-0.0014593443973520063,0.0007247679738606372,-0.002122169932999695,-0.004391150457508904,-0.0038135311339833533,0.001466171446290246,0.055856861975094714,-0.0018787248242627696,0.0049320447720399094,0.0016825511572578394,0.0023468074686166266,-0.00024723775178428487,-0.0010195244567828758
anti-vaxxers,0.01237667470488572,0.0019730448489664975,-0.0035451729536399978,0.013636310487552171,0.0089029074849346,0.0011291278489081766,-0.0057400255099322745,0.007390273457405045,-0.0019353893922108149,0.004459229988319546,0.01172777794918819,-0.02044182730119957,0.001490198184381206,0.002738351702636566,-0.00132281599884506,0.006995985888199134,-0.01276858784858602,-0.00499964087129618,-0.001982785471613685,0.0047894350349792945,-0.005697591530800303,0.009900774136235151,-0.015700111354007666,-0.004605431513459276,0.0024043264896749703,-0.002484528278313282,-0.0008597138164671476,-0.0016237622938850543,-0.008378590292429322,-0.008884831981215303,0.00854478455403242,0.0064079812967568865,-0.010886820794524181,-0.05679990813473364,-0.0031074084334102685,0.010105058721076508,0.017104123619067907,-0.012546489861278782,-0.0030302652262121613,0.006660991087498397,0.0028434341901485516,0.003329659847990152,0.005790792296516942,0.0620581865971746,-0.0004484090962308205,0.009866652794243815,0.003054655440703363,0.0022531107039636625,0.010326486880493297,-0.005155555438487163
antidote,-0.0032692462471090996,0.00035735923891713864,-0.0029120405773432633,-0.003547360886298021,0.0003587698918554431,-0.0034857850536035664,0.21091975431060223,-0.009617762861374425,7.089376082673309e-05,-0.0019431727585769996,-0.0008384754321415268,0.0004671414826810795,0.0008409440953050501,0.0058232826793012775,0.008733958907691974,0.0004901821260888746,0.002450639045550511,-3.69695813954788e-05,-0.0034708337192011474,0.007738911429405275,-0.005860338489870455,-0.002984789226465217,0.0031822837499249595,-0.0016164990398493627,-0.0031396774877006832,-0.004786787101818032,0.0005275536196462631,0.008764287293573744,-0.0019323133793004372,-0.002430628619496859,0.009123384850310803,0.0034663274640314825,0.0026021215089637173,0.000837383762131389,0.0018445640972253679,0.0002599889932161202,-0.0029217847358583874,0.0014698087351498331,0.008424109830759655,-0.005001243118584551,-0.0019206440955418182,-0.005198717498547554,-0.002612855449957865,-0.005629237259808321,-0.0017948573266921878,0.005757664704147762,0.0004974636180666887,0.007094645831604714,-0.010200928072936408,-0.003669626174518613
antiviral,0.0018444097770739494,-0.04026213544879904,0.001871617480721407,-0.0006331073209162269,-0.004703558867236107,-0.006120870293064064,0.0012775717314265156,-0.01791385793184289,-0.012341414070815404,-0.010341187581065076,0.07276863550726798,0.012670138853039959,-0.012476160542740675,0.0075704153236093395,0.003155806887426531,0.010981430510974357,0.02285657090572595,0.0091420017336592,-0.002638031877799509,-0.02141794803341962,-0.0002901488728166192,-0.002239173665513581,-0.00872876245308897,-0.0038706507331229645,-0.004235139353835191,-0.006734614286354478,0.005064632928552356,-0.003316055973570728,0.003850240803428595,0.0015575306023261465,0.004997088360921976,-0.03791250030904058,0.003093595579472264,0.0014688616818629013,0.009625769323036515,-0.030780023084130637,0.005314137552838965,-0.004293536496466404,0.01514432395958897,-0.00045181307799842555,-0.0339379714316042,-0.014747824015485644,-0.014579361554685711,0.0017327215225657465,0.0071022466817925465,-0.008502541336211209,-0.023262532572062143,0.005483123937010259,0.004924467981640536,-0.00118162369784642
anus,-0.0017687698556082098,0.0014854884760219836,0.00023719799083736222,-0.0037198530376272958,-0.003076551212975822,-0.0025414453110612096,0.005440227990484595,0.003590730748743013,-0.0010051088507041276,0.0010387830730744512,0.004350542920494831,-0.0011772126174636583,-0.006954448223413401,0.001095808236765943,-0.004293736967964687,0.0071343548989987364,-0.0016510219137769407,-0.0022979373659442887,-0.0009826151450922976,2.458251091628255e-05,-0.001310012765732415,0.0010719922030569013,-0.004135985380014449,-0.0018577365807115676,-0.0009552270845825694,0.0019960020718424445,0.001119383364816468,0.2514815220755109,0.0025099363591496197,-0.004370322923070053,-0.003947043503930839,-0.0009251173339596176,0.006172310015809335,0.0014424418709423855,-0.0016341831085846877,-0.0020154031295177813,-0.003102138782799506,-0.0007536610886954725,-0.00010568692997047456,-0.00047261191416082056,-0.00301798043105835,-0.00017972233875510816,-0.0009455839655830248,0.0006162965927705259,0.002208938957295759,0.000567462592926252,0.0003384393429501679,-0.0005144093978354768,0.003936806767785183,0.0025953245638351856
anxiety,0.0013935277466656031,-0.004343923641069248,-0.007493507113165227,-0.009876053603691119,-0.00948226157242066,-0.003203079466368827,-0.0243024650119691,-0.04091309458617522,-0.014098795596167144,-0.003911519808486155,0.0390918939971029,0.022415978717191365,-0.018288369064594866,0.004215411017998509,0.005986317362297404,-0.01839978405934644,-0.06089749530145157,-0.006104284181214706,0.00378738143334282,0.006871449816800018,-0.004194216181842629,-0.009053603797946414,0.014219348624387151,0.008942649028742396,0.03439247284274711,-0.016421849459488137,0.027253766862075597,0.012869604352521895,-0.02950145333086699,0.0440477676790874,0.032595082430475555,0.004229424812816312,-0.00468912260406539,0.00865252352251722,-0.08902189694672868,-0.0017267792178702534,-0.023676449363335704,0.04168520244823861,0.006350085414043171,0.03471071306118896,0.051473064070463606,0.031115746323478757,0.0019151564396886057,-0.01327799408694439,0.01528730376978011,0.0014466847851136917,-0.007052915917305919,-0.004048077663770614,-0.020606209577177678,-0.012843174674382132
anxious,-0.0031639721609791247,-0.003246930769284368,0.0010280528927920948,-0.002737059563688274,-0.007824414055777945,-0.012757831743421873,-0.005345418306238703,-0.028833990732879414,-0.015184818753498721,0.0007860771450269516,0.05886994567958921,0.014963992793167477,-0.020509105379134977,0.00015377773310324598,-0.001426134392036257,-0.03341863357591405,-0.05936040023106032,-0.010481730831441997,0.0027294911224961683,-0.0064721843593416924,0.005942185575698298,-0.007261008600430406,0.01484328024113925,-0.004922114095978882,0.027883585544633813,-0.014858961191790091,0.032087344253481954,0.004075277707871421,-0.04670401241133007,-0.03171189075335953,0.03088693764594694,0.008106050452896222,-0.0010626768168502908,0.005626972811378027,-0.01795346025353261,0.0018050981316693122,-0.011988068501021035,0.055762498198985974,0.0034560858367678176,0.017122769797088988,0.05291981379121681,0.03618365376103466,0.005189346031889993,-0.019646072997379763,0.02185764916360046,0.000509341561198029,-0.007456025648689581,-0.007050282126777244,-0.020669739441623897,-0.015025241661387533
anyone,-0.00952780409335888,0.018659959854389865,-0.012610473148888635,-0.054756557241669675,-0.00880249746900656,0.003567878478456149,-0.038760998280128314,-0.0014134946699529858,-0.006877985088615285,-0.005960081372828126,-0.030698148390013155,-0.029939688899990463,0.07306139645397293,0.011156737431859567,0.004275686304080824,0.022918805148753753,0.028457620862964578,0.00023224340217525103,-0.016558666219037524,0.003050379470565582,-0.011449061646719685,-0.0023206001350645766,0.0036406272847991777,0.21993595626861587,-0.012469234202322078,-0.008210368603623733,0.010552717630970886,0.006939607445725794,-0.01341473253417376,-0.014362089799633632,-0.004197944463849312,0.01694338056112846,0.027939397891719207,0.009655693963207417,-0.053876806946386704,0.005492322942960443,0.03712798789428699,0.08138725990909508,0.0026796925093023863,0.01761803685685296,-0.0030748861756583167,-0.034987125931456434,-0.014044698001775643,-0.004916030102305227,-0.0381218134631158,0.008789958211956902,-0.02528183857746991,0.01563973790231008,-0.03147677087524062,0.01153786176425378
anything,-0.0077388021327571554,-0.046079238376598886,-0.0028379513964681955,-0.007093304842333016,0.006082653560948979,0.01924909954117101,-0.007731032098223239,0.003920196625783115,-0.0035014890460005285,-0.001595481770738667,-0.007362870118333516,-0.014347683360392861,0.01157516815044134,0.0066070528625304745,0.007590673400526265,-0.0008018455618376717,0.006801896200013216,-0.006002563385935307,-0.002698154750382672,0.007727098630015341,-0.011475265133073216,-0.002978470015585894,-0.02484797608704436,-0.0027566661935258118,-0.007505846228031141,-0.003894271600706099,0.0048168832249744,-0.0018336687752815869,-0.0008257178892651643,-0.003928424839612934,-0.005604016207928365,0.0054511206976803755,0.005259388631868294,0.0035741010447995153,-0.00534873344452981,-0.00868511447410654,0.01881543255670776,0.007513330123861291,0.005908351585103376,0.0076519324574335825,0.02246808758972327,-0.007414588648735456,-0.009002767018611805,0.001576744450925067,-0.027330352082718952,0.00705490339998136,-0.00660951143718435,0.00388763792589896,-0.006209971382477223,-0.021393261455096787
anyway,-0.005352966373242935,0.007746077229558522,-0.0015471705889098279,0.01023122444050694,-0.002876129642891019,0.0013478696705314873,0.0023721528132886666,-0.007075325959014346,-0.006559277566873724,-0.0036038881084516474,-0.018700569028889513,0.008586260312368223,-0.003668109245430082,-0.0019800964082013926,0.022496595812272036,0.00016969606083046138,-0.002680317335411426,-0.004637172644966714,-0.006142739379421258,0.002487371379558243,-0.0014083712993906942,-0.004553982882404535,0.0026544224996711053,-0.000576031268137501,-0.012729658123189061,-0.0008672100718305298,0.0020727940333465766,-0.004402323279362406,-0.00020320988510501552,0.049686488797221776,0.007572203908270954,0.0038533734380918738,-0.022177141805598252,0.005302427187864015,0.01624520311285564,-0.005665662473960182,0.005663726932015895,0.001116410954551803,0.006035883203166817,-0.012619605761059142,-0.003213523664297724,-0.005432185140128899,-0.006336911367501759,-0.013578901804043787,0.0026058296054049072,-0.028691432574090955,-0.004326330975900677,0.0035122862750797557,0.01826318346912838,0.0031902000428293753
apartment,-0.006308048578283262,0.011009304429573343,-0.0001766038988959852,-9.4293108804316e-05,-0.003127256698088604,-0.0012218599773515298,0.0014728498022888784,-0.014211056525487339,-0.012857021360496858,-0.009186407223276395,-0.02650184218480872,0.0030827458179867153,-0.005993585202792717,0.0030345884834195175,-0.010944919469751447,0.007047698798925429,-0.0028779050922562574,-0.003563554310018418,-0.010042036616090072,0.009190226688958619,0.015195644343764287,0.000374792489081593,0.00493289620872305,-0.0029053904558406863,-0.005252167057692134,-0.004387181252712776,0.010358704539198838,-0.006685215867816221,-0.003212359247113753,-0.0064939011795660416,-0.014805521142528973,-0.010999013566775462,0.01966593514866594,0.004441764616590103,0.010131491826826485,-0.00866856366178458,-6.451014565436882e-05,0.002132654522878796,0.0027568222645226134,-0.012728224914778409,0.029065695850068685,-0.008674532981179388,-0.012434569145743514,0.008721954392345898,0.0011990675418437082,-0.003508647486054065,0.00700164667808282,0.0036606718268359815,-0.010308062612355026,-0.011992139044673568
apocalyptic,-0.0031703922029142555,-0.0020263830740723235,0.0020328356802657155,0.010833613540038877,-0.004741860187882854,0.01719156826844142,0.004274127080833286,0.008646847062571322,0.0005679371619243391,0.009235796248243694,-0.0030702778732836973,0.005861357942883656,-0.006269757635993356,0.0018255234291450935,-0.004133007965132874,0.0029775835837099556,-0.003274292553542116,-0.0047428125771460305,0.004597965642197979,-0.0010654506251775236,-0.013196724043662275,-0.0013788785111394021,0.005543329344403223,0.023495776553254542,-0.006838674843671483,-0.005239335932391344,-0.02033107306826505,-0.005651403103593893,0.003860067949534686,0.004764212191491805,-0.0017923776986466262,-0.0022172435458933763,0.006028800300024258,0.0031146541970089765,-0.0027733331609071767,-0.0030787273063049517,0.0003510192189515191,0.00507364572928494,0.00562482992221499,-0.00942769983407939,-0.005928225261512898,-0.0021682540644448124,-0.0016988190505931445,-0.004716298633344702,0.003122180427701224,0.0035759153331277943,0.031214785075276693,0.003007707023545557,0.000210190183251576,-0.007208962764482779
apparently,-0.013876353001701251,-0.0034301233904664476,-0.0054428497599235,-0.014519051906867279,0.001116948105109252,0.04635394172885537,-0.004741898630670892,-0.013268223129822166,-0.012295273643506003,-0.001302519678119607,0.00021942865864076413,-0.002088220268147312,-0.00445037271499113,-0.01032503373094796,-0.0020027215393309717,0.01673578889470901,0.009722249885147987,0.04038599237591002,-0.0016233802030979757,-0.010450660010599366,-0.0038321168043997994,-0.003778282964785612,0.004302892481491059,-0.016958133564130572,0.005165286034708999,0.006513140293104165,0.012938774958910708,-0.0016531218518281402,0.0008272363440752712,-0.014943191491848286,-0.027769050130499254,0.005318169454968783,-0.019128979115162547,0.006382017962099155,-0.0076271719468819985,-0.014032907539946819,0.004524766495119018,-0.007269481408339763,-0.06681916471507666,0.013344751817685577,-0.009747140373924566,-0.003667901943135884,-0.0001226633140366701,-0.01080167130994433,0.0025318354137125886,0.005790860185523446,0.007262072812125245,0.0025577777701933932,-0.001774057942601268,-0.004355177643569411
