,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
late,-0.0017776843352555237,-0.05944534432499647,-0.03886111665501244,-0.011259475324117984,0.01828100467613966,-0.017181019687092354,-0.0005230880081205209,-0.020766489394096255,0.056035260940405854,0.019755099600694347,0.023006179000177568,-0.0010258216279452515,-0.01958771918803059,0.04362677494077617,-0.006244350492159492,-0.003889178859935326,-0.035828041613347406,-0.01773942096981316,0.019257442693422937,-0.00746992507903006,-0.013329600572270731,0.0032076979402357424,-0.007287884304884014,0.004092898719154038,-0.012127844936323075,0.002945452092351508,-0.006555252963079412,-0.0002034390247954118,0.007864220330946562,0.02042323099734205,-0.026605781290245975,0.005177873163060784,0.05500722468439212,0.018172210932113162,0.03804745693045677,-0.013466950081212181,-0.013285459130273233,-0.00883568104188637,-0.0015461031654983733,-0.01333195760420124,0.053087514504974585,0.0033021286270111666,0.025757267053555806,-0.021433561945762767,-0.06778597997765444,-0.05859254866311994,0.0022834355756083287,0.007361962603283909,0.0032494715269377372,0.01570742340123863
laugh,-0.0035411702148800362,-0.0053816471735954295,-0.0014880239665928051,-0.0012803045805168049,-0.00351328489039355,0.012564909746592825,0.0050145149294162595,-0.0029811242613013733,-0.01390537408500583,0.055312061416667016,-0.014415151549048526,0.0029088706138587295,-0.015725186875058757,0.006779411905127948,0.00271330853332106,0.0012940643459968437,0.004005408439626915,-0.003944477807632009,-0.004974227246271515,-0.0028420004444819976,-0.01957731368416705,0.002821670983931047,-0.008098191772915337,-0.003837574010400426,0.0005819289196040185,-0.0055771440325956215,0.0072613031077563275,0.005901846651926586,0.0027972939682423437,0.011089391765315385,-0.006583032865733269,0.004162838821217909,0.0036543124337321217,0.004779399507866409,-0.03383167113339751,0.004102660773201516,-0.013263044276841685,0.006911251684056103,0.003467783067063308,-0.007773476904356409,-0.0027222822256310537,0.00589620926961208,-0.01908794274824009,0.008761577469357698,0.023597271887674486,-0.009263686586960078,-0.02497682983140255,-0.002133672829140954,-0.014829963369610422,0.004416556676240099
law,-0.003465953848227206,-0.006330822923333127,-0.002417340903269773,-0.0034848437589848702,-0.010556594056413775,0.02132361084817727,0.006712005262240644,-0.0018314109016327018,-0.0036146875292488224,-0.01398641620332746,0.01152325224138193,0.001319820394330179,0.0017439981931265777,-0.004857789555528849,-0.005747881285425437,-0.002530218680760529,-0.0043730215683228605,-0.009768799084393986,0.0008496451841341295,-0.0010618818030710424,0.002134450730074583,0.00011437609508350034,-0.002429590255616255,0.0021089789016451727,-0.01233474173659042,-0.007496397997497986,0.0018570772042280303,0.0018821226093399088,0.0020061168894900862,0.00861420861146644,-0.004711680038522913,0.0056539931713353985,0.002836802611055616,1.4160079435330479e-05,-6.921444353981485e-05,-0.009892566516232871,0.001660958008290866,0.0005364006845663214,0.0019917031245281647,-0.0029888010565084413,0.0030163207512292588,0.0035029386404389715,-0.002694102165722792,0.005593369648654985,-0.012062724044806305,0.0036872152064775635,-0.002323326150406591,0.005352747148775583,-0.005927434160403604,0.003595661738564923
ldnont,0.003135634063259435,0.004357847716093082,-0.003383256097827443,-0.0034244447226053935,-0.030073397273427834,-0.003041292928887331,0.0012902283868488815,0.004733181852376312,0.0033002956942525825,0.007784061690735044,-0.008213587547600442,-0.013232322673453884,-0.011406878088530279,-0.011791703638434866,-0.003519367021796168,-0.0004466313378329028,-0.004328816267112413,0.005979187916977691,0.0014200606711851852,-0.002385974438521389,0.005333487540267248,-0.00913842977612665,0.0040509906723134835,-0.03393539192111945,-0.006386655022522381,0.0030559006733103375,0.003115830124558595,-0.006663156923134245,0.003465397048919414,0.004324855718858123,0.0035445421743006914,0.006939250646525384,0.006894111705447395,0.005809305167198953,0.042000864504039406,-0.005511203521020954,0.0017832819048273787,0.0006691244191619095,0.013045791484674024,-0.004661108651562978,-0.003520087290423561,0.006497426994541703,-0.0011404639273739586,0.01073679735370971,0.04125733868231507,0.009666608611292853,0.004081615742037999,0.00472236628772583,-0.0017725750095803463,-0.0007087770928944906
lead,0.0005632962939521445,0.005067841709139745,0.005895197612967276,-0.004279357650582751,0.002797519827048494,0.0028564385644299735,0.0045310330969256,0.028941940616493453,-0.0027943830020701575,-0.003118243535630916,0.009573772101136451,0.025229985670384644,-0.00479798887200255,-0.0008072890940461119,0.0042544989454604025,-0.0030761267605655075,-0.0016741200227611682,-0.009744976215154286,0.005139531992226795,0.003581521398891181,-0.014646126652502308,-0.007912083885205375,-7.14383592114419e-06,0.004167986539332546,-0.0034196262994577254,-0.017646237864842686,0.015332192923163264,6.57677151594803e-05,-0.0009301105472763963,0.011704362904000096,-0.0027401712655202096,0.003414624604162017,-0.006080942880860174,0.003757296101478104,0.0006200188577302345,-0.012016052179328326,0.004962870767374044,0.0029548967909604888,0.004283485360799286,-0.006891012298538777,-0.0001673824771429252,0.006278277749144512,-0.002842052135401826,0.004916860455433179,-0.003935430099876524,-0.010423073701060562,0.018254563903413686,0.002113774181424944,-0.002993137653173138,0.003313363865941841
leader,-0.007983275705978463,-0.003175364776689877,0.010055244281471648,0.004058815598306736,0.0047574269137315535,-0.0076653924951182815,-0.0041223556820266325,-0.016168798923711272,-0.011008023459335445,0.009366868089301456,0.002082933391160946,-0.002378074972885774,-0.014758896140452437,-0.010489395549666136,-0.004144375880084544,0.0036990603946451643,-0.00735026018651671,-4.764402240645886e-06,-0.0034416616248988093,-4.898689196627644e-05,-0.020668597050413212,-0.03830005290369887,-0.0017300597984352766,-0.010570344774495161,-0.0036530463654505744,0.0017694911194610615,-0.002993745055996557,0.005584512678956304,0.011780556236242579,-0.0043073901655084745,-0.007104785481566869,0.0021790805516058442,-0.005735068398519351,-0.005692304909623385,-0.017584482562935724,0.028507991276654848,0.002680529574861418,0.00888438091855008,-0.001064784879025527,-0.001042366104134088,0.003948613057754656,1.607418438143767e-05,-0.013734857614315386,0.015317670460723574,-0.003893022780626522,-0.03335949940384563,-0.011520205757573891,-0.010699463846232828,-0.01106218688587919,0.00662885941965388
leak,-0.0008721209672035581,0.02490113499867394,-0.00301174006789962,-0.004161791306229826,0.0027625181912380257,-0.008515959566874266,0.0024981903801454897,-0.0002600383760115227,-0.0016083663780896448,0.010587393212115846,0.0007891650615867781,-0.019836325512289345,-0.009632258797941272,0.01638044230794089,-0.008727170969109766,-0.0008772433432059066,-0.004254104747383858,0.0055657106944795,0.015657002581174945,-2.9714810823100522e-05,-0.014168886677942442,0.004434951997212744,0.00452671107530864,-0.008336916712930185,0.0034263285116349212,-0.006030026270540445,0.005312864601455415,-3.87795604401415e-05,0.007336920646889159,0.007671571454625379,-0.005130800538366732,0.0008689767723614564,-0.03292720174328445,-0.02182531891366525,-0.017917938797959082,0.009137075860163081,0.0009725208504048016,-0.00010925878024005745,0.009152024389362556,0.001120917469227382,-0.0066629924015750505,0.004097877357565252,0.010897965767506176,0.008614885031002889,-0.02208644434194953,-0.012659317110695277,0.013073894327413384,0.0038573596198492356,-0.008423682875400618,8.988875778564857e-05
learn,-0.0008561141182619588,0.0024506239152619087,-0.011622483014453532,1.9194528319238665e-05,0.01763959576783279,-0.006355290828803579,-0.017065261014482587,0.009775583673558507,0.01262327114982982,-0.0036434315377865765,0.013017109014550419,-0.0071705645818820486,-0.010689261658284491,0.007940687813585605,0.0003172138866777809,-0.0019916498906047183,0.004915848234247569,0.008732607274970163,-0.007039662312566652,0.0035107927086046545,0.006955022069449551,-0.008962384383306871,0.008429933083485707,-0.0043154228640018945,-0.009616386054062284,-0.01100804938304424,0.022357087446036532,0.003070657829567108,-0.002325157157384857,0.014401493159879713,-0.0033129345512389772,-0.0025292439053747773,-0.002364680142301335,-0.009793738755128992,0.0030119422183782422,0.0053453296974581,0.0035716385872957613,0.0023551991905129575,0.00781602246622486,0.0008778500796490941,-0.008283228144862728,0.0011267885678208716,0.006227298362504357,0.002838031846326322,-0.00803265646880422,0.006190553094114731,-0.0016904157999159616,0.007306664406784167,-0.0032125534304943814,-0.017061245658709246
least,-0.0030971616012197994,0.0069781591216955974,-0.0015835519244674385,0.0003377763050032268,0.02341447252076493,0.022137155359621498,-0.009709433229920628,0.00010457659071653981,-0.0051334859880983515,-0.025585341123307362,-0.0036591931574458227,0.00568235051440241,0.003987392646247102,-0.021095030966398406,0.016343936079707085,-0.003308216319154041,-0.02068754803293007,-0.03903163048380209,0.014074407537305267,0.0004701554476585865,0.016886210561439782,0.0033057716248042135,-0.0017280956283021985,0.009203325820282233,-0.011256330289363205,0.011202738360141974,0.007488705210966423,0.0005356811072848747,-0.005379853938845721,-0.005192513068516058,-0.0070662018581045165,0.004043916861801537,0.013543262622210742,-0.00772259095602679,0.014826751322532583,-0.0007251349075065943,0.003087488005168528,-0.0009645547136874816,-0.0017505112820161593,-0.0010983973932529837,0.04710531489345718,0.00578914650115122,0.006918469357048089,0.0052860478722506045,-0.015638733833693422,0.010807201183372528,-0.01606791786379703,-0.01101282021222754,0.00721588307618942,0.005608008788836041
leave,-0.018796927197693575,-0.03772494905237586,0.0026435412560330456,-0.011731469118310111,-0.012478826840455343,0.009209529500427615,0.015275815955681506,-0.002436645208841357,0.004190486076592388,-0.010367495420582691,0.002166138261026079,-0.013676791497946882,-0.01519505548199988,-0.006416700377494505,-3.8978154977008066e-05,-0.006766646952148183,-0.012793171224578848,0.020247396615750136,0.029137456324537278,-0.01007703586598317,0.0029277359530627775,-0.054714991960318086,-0.01896986381863923,0.037426040966976215,0.011143519867032641,0.01180545176575664,-0.0062132497873397426,-0.0027635609419154614,-0.0023896858141548858,-0.01726699894784118,0.010355403805695065,-0.0039696799852199155,0.018471192599078146,-0.0026796842682616892,0.01548568656662448,0.018159737859268055,0.015937435895127777,0.011885375599119641,-0.016632435036836285,0.005158121488355292,0.025423805917158638,0.0025253934754708262,-0.004595878875068234,0.009179551517586558,-0.010166674658419387,-0.011163830193001413,0.0034183357752615687,-0.011994555588238281,0.061068735860245846,-0.0027289974725842724
lebanon,-0.013650274405434728,0.007201296569128841,0.006830224582873036,5.195843084412465e-05,-0.05102618994868568,-0.0018936689869159355,-0.02566371083539574,-0.006008971736718179,0.008052825236914595,0.01660333657175488,0.004151481631693669,0.0034172708251028697,-0.013960408005937085,-0.018067736069926423,-0.0013144108555638162,-0.0012192767107894824,-0.017645177936409046,-0.011873793715764903,-0.05493165237714698,0.0008205193775752888,-0.02573313233015778,-0.029994690789873175,0.005520177670704017,-0.03907644383379516,-0.004420650834004849,0.001276022710956554,0.03717710429213509,0.00229309868698983,-0.021874216786600814,-0.020198082724440302,-0.00681538504071361,-0.004738635118431091,0.009487720090825474,0.019668622712697544,-0.012815064011682455,-0.0013873669590515239,0.005177585504315344,-0.03524618992535625,-0.004459070427871409,-0.0026520670052211565,-0.027675875844322444,-0.020829619177694863,-0.015921493203907924,0.015917757711579456,-0.02456859464451494,0.01590007973968121,0.052957491622251114,-0.01647244425257036,0.012297601710298022,0.006380892871537223
lecture,-0.001018311008448352,-0.0020094077468577956,-0.0046152008798566796,-0.0017323612770167615,0.0027056469922796993,-0.0063753159798684185,0.007857717499972714,-0.00020057571834212118,-0.005076611252678337,0.0018202696360854413,0.005012057782779744,0.030943048890057917,-0.0014073530159410842,-0.001672198777748119,0.0023404575618818516,-0.0012727119005236512,-0.00204118296918508,-0.002757708397555466,-0.002071134249026435,0.0011012616954479285,0.002206777230026261,0.004157490383647301,0.005288971421128519,0.0010997043775581425,-0.004263244407537696,0.0018647363047439049,0.006621769814634082,0.0024339300999611604,-0.004493324334465656,0.003048444942706161,0.0027026124579076797,-0.0018231238678387421,0.002429113448407249,-0.0036489784147947296,0.0006249522318884286,-0.0010613441988907128,0.004701881019233474,-0.001162546288132998,-0.02440646774220676,0.0008335045706700346,-0.000874424827783494,0.0017367828363660817,-0.00884594981253201,-0.00015786922649230044,9.575747934881143e-05,-0.0021182017355661385,0.009256189895147433,0.007463036517189445,-0.0015814711581515289,0.003173849924923991
lee,-0.0018422527432677372,-0.004844612020680609,0.002394387950002217,-0.0041006571535763215,-0.012685155748392357,-0.0022952877361862396,0.001973515081164786,0.0014267954340530672,-0.0073154808989974816,-0.0007281634651945224,-0.006822093616525083,-0.000924368240906001,0.004255148518348689,-0.007591677204213332,-0.0021834953090401864,-0.0022372540310445286,-0.0015582372734943518,0.005533111868356529,0.008034065248833837,-0.00038580300209698816,0.001866259133056477,-0.010450269587766995,-0.00438047570392854,-0.0008994306328600011,0.00036317270953978666,0.0023416099664615056,-0.0046827067285520555,0.0014079966290226169,-0.0033711615538761673,-0.0012807903365952965,0.004980120776460421,-0.0014014398713160705,-0.011487990894703792,-0.003352706189390538,0.019422892024394855,-0.0028117842904181027,0.002578372013350791,0.004913588812556896,0.006018129020766846,-0.0014857159524112678,-0.001248970454214186,0.0017444898977111813,0.003002722584337113,0.006639038997735797,0.006282336772879993,-0.0017552464660995281,-0.0023453807904464863,0.0030276459443170996,0.001153652785917311,-0.013200306897080355
left,0.0021236381650081883,0.019310805235558018,-0.008810587280547729,0.00026268935396911637,-0.019248098099053458,-0.005366803137558294,0.001449439173638234,-0.00312632156551921,-0.00020799911889713083,0.004110092071250015,0.00932343395960104,-0.014067904071861682,-0.0031561429719267143,-0.002066803221823086,-0.005136357734911049,-0.0016744345546419051,-0.002649844588239585,-0.009134263037326593,0.004902063393697913,0.0029634528272538875,-0.007455877062643735,0.004902257677769915,-0.004248014538683878,-0.004286455871743007,0.0028225777830747792,-0.009543500164337035,-0.004343336674778918,0.0003419500531197168,0.006408703898862155,0.003208973678885154,0.0009117079980764499,0.003072545176915385,-0.0014807350281589768,0.011600237658981858,-0.008674322670424436,-0.004447065701230901,0.0034759561055721882,0.00275478094786308,-0.01973455829292128,0.0055490662576198,-0.004777691537636323,0.0023589998685265953,-0.0006278312208968489,0.0012829656319961068,-0.0073588681010055305,-0.016176583551823033,0.009888385709215745,0.002642729663444592,-0.009183721686344855,-0.01624871429247152
leftover,-0.004084632625083869,0.0028871514381756036,-0.0046136240384807015,0.0007392262722596505,-0.007505632508648897,-0.0033695600579557307,0.002063198437055525,-0.0008497071216966193,-0.0019661006684522473,0.009293049476627882,0.0027214429166038615,-0.006962385668779785,-0.005863093840614752,-0.003898056896990072,-0.0035467191979745294,-0.0018295998489960253,-0.004285195151450805,0.01414613518770472,0.00591565690194837,-0.0024559601557576855,0.005569352174819183,0.0035614128390702546,-0.00480126937438706,-0.005830514235982272,-0.005246740549008469,0.0036334569401482927,-0.002615142988547311,0.0025229669044806637,0.0018929819656983687,0.0018844679287822398,-0.003864864632332242,0.0008807340055637397,0.007194914436291212,0.006605039904022119,0.003864153836824863,-0.001162397046192426,0.003689418873774224,-0.0025419073979502747,0.003893269091726875,-0.0012996576012116162,-0.003193522675889941,0.0009402477722485014,-0.00046787667212638655,0.004903324290926087,0.009121662495137586,-0.002552383218258348,-0.0007369309098459796,-5.908687828070974e-06,-0.0012295205619602156,-0.005910563351833617
