,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
shoffmania,-0.003929439819824153,-0.00953192757212017,-0.010202601826066214,0.011449218329420838,-0.0066125805133362536,0.0016026329324564667,-0.0004984638389941389,0.0015714809872289298,-0.008312738843318583,-0.00804230344158809,0.024232917006331935,-0.0015267231593803629,0.013550101715599772,-0.0065747087051493125,0.017179088803473505,-0.0012594934780244737,0.0033048600610428485,-0.0005602986938826235,-0.007346564686414382,-0.006583583508909799,0.02881225959909038,-0.007351080370186605,0.004996936488458762,0.010896375869640477,-0.006217287694027608,-0.004761740954514862,-0.005202329205446873,-0.001364240230676687,-0.011011636226253386,-0.001630293586848009,0.0024034368076501986,-0.005900664624162345,0.003962698115852694,0.01742482613366949,0.016970265007134278,-0.010415368114275136,-0.004395312952433728,-0.005989056282043956,-0.023133151108225163,0.0017824331939197283,-0.004238049659338756,-0.010902532862723174,-0.019746690745017247,0.004066598402800539,-0.009231675202966695,0.005071098513914311,0.0013257354667151815,0.004700920642175489,0.028788563366042783,-0.0003700969147879012
shopper,0.0022282822708718127,0.0007033031808626971,0.0004166705519119796,-0.006673605822625797,-0.007922080514184783,-0.004800743247738068,-0.012014907263302324,-0.0029269465635853127,0.0027095116997188718,-0.004017486678200489,-0.0032679772685742037,0.0021881568987719025,-0.0034731168583004273,-0.00041628711874640214,-0.0038007690828867685,0.0032416562507154058,0.00191525602919823,0.0017602668439349774,-0.0025995346516602645,0.009283677954749625,-0.0022235894957244526,0.0010087246606327602,0.003623416344065552,0.00886955605986974,-0.005978481389522368,-0.004931000675867783,0.0015472399352286263,0.00013400445299699583,0.0006168448537243649,-0.0008699054174360927,-0.004146433190594676,-0.003924699750547648,0.003411052886120871,0.0004245195100139942,0.004005629020624428,5.1095113358415236e-05,-0.008866589663889599,-0.001326322823376311,-0.0038272102273681444,0.0026562507983032527,-0.005103917373051211,0.006492130820724531,-0.008306114077478048,-0.002836809416342609,-0.0032578428402022406,-0.004518343381865449,0.00792674834506519,0.002661621647599683,-0.005633387101436703,-0.005618789474540148
short,0.013986010029692016,-0.002732265528996306,-0.000641930252542885,0.0008596424412083544,-0.003321650501846515,-0.0017450295205162921,0.009131110942329216,-0.0044388711625027175,0.0072189633613978215,-0.00540406222260635,0.0012454591558513765,-0.00419902042891031,0.003117199124512024,-0.00966178135192766,0.004268433768770249,-0.00023645566596678888,0.00013740914607705758,-0.003753990470893264,-0.004521770452284025,-0.003784301483193241,-0.004752670457678702,0.0005361686304370026,0.0023728495648942666,0.0023765759919215784,-0.002086756765286803,0.0052161007423058275,-0.00025923999341469315,-0.004821178675285613,-3.999797658455406e-05,0.0016580885878821922,-0.0010261755245818752,0.013290565805285195,0.002064191072847564,0.007834753643417453,0.00021491796111472233,0.003763142168120065,-0.004424066407519878,0.0034205495380590697,-0.001209202794709762,0.0034443932274718972,0.0023372670923795633,0.009225412091552272,-0.0053063398058073325,0.006131212088222376,-0.004313258780914885,-0.0017357970209456307,-0.00240026792672381,-0.012099713747660808,0.004347020622661076,0.0009434315622657011
shortage,0.00018430286375828916,-0.0027897596072085145,0.0005619623182755207,0.0002966829270076917,-0.007038915987075386,-0.0036813818905780627,0.0014865142578112708,-0.0007991580329096157,-0.0004876096395291004,0.0017985905923997081,0.0004792477136244688,-0.0026227184282573224,0.004204548975006744,-0.003256701085669352,-0.004313175382276319,0.0021419504233869294,0.002789343952459382,-0.0007776916367153834,-0.0032249639388645503,-0.0021440266001026393,-0.005076217442206716,0.0038948907857038885,-0.004202308204396053,0.0009388331259296384,-0.0018542202164107268,-0.0035565937878528353,0.002652809652865395,0.0023259661817623496,-0.0011705517299417953,-0.005221176424120729,0.004848273167254936,-0.0007240481444637256,0.010307246722427107,-0.00577829292681559,0.005207455716054356,-0.007876389221430663,0.0034315225641386587,-0.003914777117371888,-0.0056642687973923606,-0.0002570862430095696,-0.0008504778039295576,0.00027437068589941676,-0.002898842627102932,0.003897992961672289,0.002058734011609688,0.004088638599268088,0.004412178250936256,0.000762330175018026,-0.0029517565696816537,0.004097222666781402
shot,0.008615189401549535,-0.0073437531351131236,4.998309118680721e-05,-0.007038399811535145,-0.01850131723857789,0.010300784698259378,0.0004658085592049641,-0.002546859413434699,0.0048409801121980425,-0.008395058576546939,0.014902381728542337,0.005918122064370505,0.0009617614121798146,-0.004282905619757903,-0.0036038075206867816,-0.0030201155615518244,-0.0014704190348626394,-0.004578550818895283,0.009582661832841817,0.009114192511736958,-0.005310735172232062,-0.006803369098959063,-0.03153390834411436,-0.004315302589793444,0.0006993248655328128,-0.004513098576036153,0.0027141850481400805,-0.0034165651512989533,-0.004092188969940147,0.0028951443738422303,-0.005313583507906461,-0.000858458131788694,0.0035402753501994145,-0.00027991883873658766,-0.0024560204149079033,-0.0010556853462768269,-0.001997596101395119,-0.005392410622271458,0.0025519189200367887,0.00446137916608454,0.007775459946786853,-0.014644780762983336,0.000801682496910166,-0.0022013168571619343,-0.007865231991292914,-0.0013346284462988519,0.00318231788536441,-0.0016805541093742123,-0.0034444341040875247,0.003186243879838898
shoulder,0.004012553074393263,0.0010912304248351908,0.0013709419939248496,-0.0033130661790123275,0.0035446268190791955,0.003725749697877741,0.004150077125863669,-0.0035287636418793672,0.004913593987308841,-0.0037885405558425586,0.0003625638320128297,-0.004927414762135473,0.00460874721675216,-0.002656767949413291,-0.001694708285938379,0.002218697773322278,0.002838623075096394,-0.003057467363631285,-0.002445516045403958,-0.0034281633903861125,-0.0046397066322768155,0.0036902467113294622,0.0029275370787214938,0.0013287918352045337,0.008022590396876937,-0.002655335206438805,-0.0001356865379413656,0.000941517810693,0.001979592440423471,0.0015824827139427357,-0.003204447088901851,-0.0007623891866933622,0.0038158608074397036,-0.0007098532616800642,0.002360471447549665,-0.002629671767406188,-0.0037567231003207487,-0.00150638714579169,-0.0005424718180323351,0.0031900592284010835,-0.000968271719632611,0.001825261938044025,-0.0012793985393109101,0.004238643314371952,-0.0026829344429085303,-0.00203507418611042,-0.0029284609205812414,-0.01021710134185461,-0.0029709425645392026,0.0014572898369301015
show,-0.03201896550383543,0.05074145831544655,0.04543910436483134,-0.01775661781756444,-0.10218792056414852,-0.00711169897682507,-0.05213673239439162,-0.010648496872939001,0.013210975225155549,0.013613750876608117,0.0029636516558766693,0.07295809407063897,0.015636556181156364,0.047331735971524416,0.0063837457402326,-0.09885540716859667,0.000849979673502857,-0.004769787529744903,-0.037236763703638986,0.010357029716272266,0.0105152802894024,0.02937778143832575,-0.02476055954179377,0.03438042420754968,-0.01640218159730457,-0.025654089999683074,-0.0005175585167311245,-0.005944061340649537,-0.005083047283631472,-0.005896224352050862,-0.03284437533317786,-0.02289654963192169,0.017854447283095234,-0.0008807751750798658,-0.037448157322227324,0.09847024867520038,-0.020160678688647352,0.04836509889718533,0.022656981779030732,0.004304431163447982,-0.04332330749459767,0.011726076698187439,0.07472203339211825,0.03506921045172403,0.055713971470184726,0.02485948716179592,-0.015845297576967347,-0.041400443992576044,-0.030367820750806563,-0.027462008732738158
shred,0.0064187480548273034,0.012742170700183365,9.332150297581979e-05,-0.003991265738487466,-0.008414240321806044,-0.004392006482519086,0.005368847432176568,-0.0028475886991634596,0.006533478635050745,-0.0065499823230588524,-0.0025412815143378686,0.0063146319542583705,0.010481684303443588,0.008553771939512202,0.0021057224938239,-0.00030149269483164154,0.006241475574201837,-0.015308203055312327,-0.004169345784587879,-0.003608740659490203,-0.006803586343380362,-0.00038870357028031766,-0.029435703263654828,-0.0003926575090613439,0.0012839176785053442,-0.006301782389756091,0.0007240917382341888,-0.0012809848215667046,0.003929380401079001,0.0008908742401319759,-0.000968552961975064,-0.004327037613666543,0.005584467307840221,-0.009453988634290008,0.002886954492664528,0.02185389637439361,-0.005939021721779443,-0.0065389527525232865,-0.019334187261016846,0.003278988216360951,-0.0038443259466152692,0.001925387789608172,-0.005330074471374775,0.0015560052486566823,-0.003335825359394028,0.00022480229249265653,0.004921284633707659,-0.003367984217062115,-0.006882642074853985,0.00572145741042055
shrine,-0.005279262716889631,0.003921822745910692,0.004858186901554394,-0.0070463491793557875,-0.00871077433420723,0.0015602339164612255,0.004547141802581322,-0.0028217594966413813,0.00556209730563581,-0.004109072390316769,0.001957442870686465,0.0051850167661703014,-0.0027190138748430476,-2.7518067614648936e-05,-0.0069358623291058685,-0.003324053694514655,0.0018216940884191826,0.003245114376098075,-0.0028027694079524068,-0.0004949865762646092,-0.003057494992526577,0.004856115736341108,0.003069301498454777,0.00486481979491648,-0.0032176140148548003,-0.005904780417778761,0.008204416368307765,-0.0026546928910417713,-0.007174350615405389,-0.011836575752880874,-0.001532481474584878,-0.0027525790194365732,0.005936040965144644,-0.0010202749908157127,-0.0013634390902052373,-0.005384787111193108,-0.003142687272518132,-7.545816606105286e-05,0.002071633057231086,0.001968547083337561,-0.007871392094009697,-0.0037433377581131784,0.007400601484264812,0.006611799115169638,0.019135784706364508,0.00399770426629362,-0.0015243153511852207,0.0031549006743508507,-0.004151887202123702,-0.0010170920144567928
shut,0.01771500653774282,-0.010265777054961003,-0.017222800485167215,0.028198117058449386,-0.007083813574055643,-0.01136143418033061,0.004117097425949268,-0.005729119938598105,-0.010248294268559477,-0.005329774181628466,-0.003654295080813587,-0.011768091732764425,-0.0319804559520135,-0.005918781728966315,0.0036617904426331062,0.006133655457470682,0.016398367913161425,-0.025567742853283427,-0.003963457884296241,-0.006929811995283201,-0.010760268228977469,0.006638082641204669,-0.006470505217920074,-0.005670432196433088,0.000313364798649345,-0.014813926768113172,-0.008754994020802442,0.000670831000706781,0.028904453283470896,0.00691198775374245,-0.01712256575279226,-0.0072015329604221984,0.0038575238100575586,-0.007045012948179795,0.018393254448094844,0.00825590454993342,0.042562085107524406,0.007567914847577205,0.018804578951766876,-0.00897742611222762,-0.009016386350571125,0.04892232257278274,-0.026166112320011776,-0.008829155257835583,0.002314896933278395,-0.017853427026403024,-0.02525556201617593,0.026879351349973796,-0.009042647883070368,0.006665095207273287
shutdown,-0.0034845312901626963,7.544711476875632e-06,-0.0021955521759614047,0.000892543676105344,-0.008289873984272389,0.0028649960239645186,0.0069192983117006964,0.023110756079030226,0.004550398273490335,-0.005737207190051605,-0.007309342153005152,0.006641725277993794,0.0010643284584441212,-0.006850387994797234,-0.006377365874447322,0.007404211009612891,-0.0011548529258136966,-0.008245054449158792,-0.010262095177292197,-0.002279750911582853,-0.0033217124678376784,-0.006120398595691056,0.0007002151174617932,-0.004492052114257497,-0.0027969120188437043,0.0009483081936302843,0.005967891893588305,0.000514954796286627,-0.0009470649971067102,-0.004789171128538643,0.01752550706194323,-0.0034569784250282703,0.007353371012619117,-0.005632281614443915,-0.011578077188952488,-0.00474268029112571,-0.003580972420344305,-0.007246050298704921,0.0033444797366912584,0.002823783605711417,0.0033689739805975692,-0.012184194689064643,-0.005086994438098419,0.0027956864448400336,-0.005746135659324024,-0.007465929632387134,-0.00015771516861900906,-0.0009362475159627359,-0.00039256883256513124,-0.010504809028347746
shuts,-8.115112341165341e-05,-0.0005236050692690299,3.944448930890917e-06,-0.0029726650385756056,0.007799488912108583,-0.004549293003559919,0.004894748886709607,0.0010279377925614562,0.004310473518255753,1.7227709010585353e-05,-0.0016692795620177584,-0.003146065491485903,-0.004142994309669973,0.0023387664975334952,0.0005789889590053488,-0.0012029197064304434,-0.0035602879430508497,-0.0014173670531308351,-0.0019270542638863118,-0.0023278588542399404,-0.0033398021023259648,-0.00011511851768993415,0.0025456570059986,0.003295525148894444,0.00016994786043273525,-0.00372528503301028,0.003045332265810159,0.0013346177565844706,0.010592120741904245,0.0034030360745446265,-0.004760111316102508,-0.0042113122256818,0.0012748300357567873,0.001211464954226546,0.003863977807825862,-0.007995341892013876,-0.0032731095213792086,0.00034313190056991854,-0.0025908747613222712,0.0015385135606264886,0.02066010096124671,-0.0006477597634179927,-0.0009183574711752878,0.007500047241711638,0.0005626926724011529,-0.0015572903867024648,0.0008649633956400103,0.0013171888391170427,-0.002861408878693303,-0.003933848282880679
sick,-0.008841575802473162,0.00022113895605016662,0.011980178441824339,-0.010277929029896458,-0.009325969476512295,0.0023739560259599195,0.00514458251663166,-0.009676829140269329,0.0038972088361153806,0.014554822489557041,-0.0037051323650429454,0.0014682395111478693,0.011822420173400024,-0.012155322454061665,0.0009075335072896119,0.006159606140979313,-0.008066855502233128,-0.010564572348940683,0.018633522554960053,0.0006587467744222067,-0.004296422840247758,0.0020673090373031426,0.010565382542602248,-0.028870668488983536,0.001635549828037507,-0.005240190467715884,0.0013930747022888146,0.0027100118236739502,0.007918221442891633,0.009815436154222337,0.0025333299784144766,0.11700417829574404,-0.008728920639528806,-0.011060883874755754,-0.0009680785022740379,0.0015479625876795929,-0.007166386620407756,-0.02498646123283002,-0.012439143092064252,-0.0063763209746535016,-0.00917701362517784,0.007201047181923331,-0.006148636284107964,0.0036603405041012566,-0.0040103423649243035,-0.001661098307338518,0.004192626584447362,-0.006202894406626284,0.002461739987985499,0.005507453139817492
sicken,-0.008290720856591471,-0.009083200428420719,0.00032477939607178244,0.007088033843137825,-0.009159558078145303,0.004351792614560342,0.01501917620768601,-0.00026581980601763614,0.004424401799124336,0.0032628257957274098,-0.0032609689084418473,0.008754882413895116,0.007156807621231094,0.005031212499182609,0.0004253599270797611,-0.022131516608609493,-0.001853308322650989,-0.008264422203065332,-0.003733260210581027,-0.004325768968826202,-0.0037489570540578184,0.004044396160060441,0.006320929924913013,-0.004215842990862694,0.0006777875318056703,-0.0026248784319470005,-0.007424773876773488,-0.0052400274116066094,0.003048790865460141,0.006033820288204965,0.013000773216709118,-0.005738599367081695,-0.00010922967792549858,0.001809073676635181,0.002389913249418667,-0.0004955525171111506,-0.006093091005136327,-0.0032915063924915007,0.0030158560670005365,0.004628386448038389,-0.006815233426930399,0.0018556037131894736,0.011443475428339595,0.009364170898022516,-0.0025233737795484256,-0.003916785991656027,0.007017185864935378,0.002577944771026233,0.016860752095328085,0.0037670845423480774
