,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
video,0.0031949297249245718,-0.0055686310635000786,0.0020586287402831636,-0.05881371705008946,-0.019310228419194775,0.006790851018575262,0.009192282844511413,0.06251997510254668,-0.004263353302780469,0.03825661038009151,-0.035800308901832514,0.012247489465403712,-0.013217390243547098,0.0048231547365602465,0.01950654655366402,-0.037749816443990364,0.0333671456910523,-0.0034104162291991973,-0.09884980941384788,-0.120745338143049,0.019423763188070462,0.11432438996038852,-0.023324845271070836,-0.0003082129553788624,0.009657887146308154,0.044667728593142594,0.013448204741252042,-0.022800291176990117,0.015609305164900972,-0.005165036259183636,-0.021030330593224206,-0.015634679732195404,-0.0494091874852321,0.04711911673119201,0.0849794737814968,-0.01722897146279787,-0.0009813822024217229,0.024711842002559985,0.012661943218045887,-0.005181183738937159,0.025281341514228332,0.015284905105937193,-0.007575536705421399,0.03197305550062922,0.026221571925965893,0.041239053807355125,-0.02950213737512236,0.01584858871009262,-0.013292500373961548,0.008833928339461927
violate,0.002121073195485039,7.627948042890031e-05,-0.0010224145774119404,0.0026003338437020785,-0.002445763611243888,0.005510283970687906,0.0012406868037783529,0.0028322089507440288,-0.0016183535019719298,-0.005986106285366724,-0.006055588930027439,0.0021299769822860594,-0.0008089984035194808,0.003106698164816003,-0.0024313790259469646,0.001190996905972821,-0.004504830301392285,-0.00621356317988375,-0.0024838639788140587,0.002133495870195606,-0.0014246404240050698,0.0015108744007997252,-0.000351064604160977,0.0014904398740266161,-0.0021393376453338283,0.002125743377186491,0.004718195034961181,-0.0009812577745977771,0.0021703473815944457,-0.00111544832926262,-0.001198295037438227,-0.00028143654667170354,4.548507458988023e-05,0.0015675459778329319,-0.0028429119797634163,-0.005329096120361936,-0.004809400303066403,-0.0026370805988605505,0.0011003013283334383,0.0017797956954068886,0.0023330833459952872,-0.002441967588994858,-0.008538830308809534,-0.00025983387431013954,0.0005850187470955741,0.0027898452245056667,0.010669282329042684,-0.002599153209405106,0.004355973380982128,-0.0018481059747478233
viral,0.0033421736549286317,0.006725449566914817,0.02329921614720696,-0.0009708390509409245,-0.0041092948078401345,-0.0282984956685106,0.014917667756081953,-0.006136630155817405,-0.004858195731865293,0.0015843152046673874,-0.023461635556618878,-0.04325555791053423,-0.017484459883158478,-0.010117443790859836,0.005128170987128889,0.007859755590695813,-0.0008430672233821025,-0.03585560405294827,0.006278027009569462,-0.005403540615863123,-0.0030957963938926716,0.014571638513874538,0.021596715715063518,-0.0034568528346114193,-0.02390941734341278,-0.012791334178063886,0.005468617373315745,0.006260437876054222,0.010299835208602712,6.865105016360621e-06,0.03602585054371864,0.01926289150160218,0.002390610471079082,-0.00317320548507751,-0.012782348025674368,0.0062094991232562406,-0.0032010012833087625,0.007950256269000016,-0.003927360342910069,0.0041155773791672744,-0.04029590593780351,-0.008335482798251755,-0.01165615723367521,-0.020152268318919312,0.010384908311455138,0.0051326737322733434,-0.009490259939057095,-0.00516586505063994,-0.00032926908944489884,0.005001790516843418
virologist,0.01122903430580455,0.012930340514663456,0.005697610345070819,0.006609367831183286,-0.008062170241863235,-0.0009624771148380515,0.0031638572969933314,0.01889353866559346,-0.0057658679008367455,0.003138121576645999,0.006115005480116167,0.00023554509286909217,-0.0013977605006220595,0.03986832852142785,0.012974192047115859,0.0016510082797464845,-0.006918747181089899,0.013807185548991349,-0.0021553408625533954,-0.0014037432955751534,0.018081557477571182,-0.0013384596267711551,0.007455147641581723,-0.04051618881284266,-0.006715506137602524,0.009660646495917335,0.006007065743757276,0.0045522462456618375,0.008415786050685868,0.00044425643726576144,0.004406298167104677,-0.008096525117115401,-0.00944397974050976,0.005127169876795023,-0.0001052584078016579,0.002086228142035416,-0.0016577085188943085,0.006223519977736293,-0.00491890355615235,0.004848961927585795,0.002207777099244583,-0.005904035760694761,0.004437752555609207,-0.004286285640645895,-0.0008910263350044309,0.00667452579434968,-0.0006863582178134701,-0.01129460222935218,-0.006099413030858307,0.001461930195085662
virtual,0.012166940739240014,0.012711530852817914,-0.00501880222513552,0.007328289529039115,-0.0014642482652460565,0.002070386342364415,0.004446013471901268,-0.005691805466065137,0.002457396381359274,-0.003664924186779967,-0.0075508568667997,0.006693172087037788,-0.003720456080435394,-0.008665401646698156,0.005874801714374028,0.004014857668141543,0.0006731128197887763,0.0037734518072733143,0.001982207380940403,-0.0016788803256347113,-0.0012365270266465685,-0.007190661970768151,0.00570825382221125,0.000986022003629118,0.004294499762984716,0.011031020146970515,0.007314300669450919,0.0013711607505998667,-0.0017336642591123778,-0.0019458150494673053,0.0003897554086262664,0.001627158849949468,-0.0002412965138357912,0.0018860468605676412,0.09952714431943169,-0.0038864801852370725,-0.006395019353070269,-0.011492261401517299,-0.005926971617399028,0.0029729592822160924,-0.014569171251908701,0.00023892603647860148,-0.006212820308875517,-0.002507311101840655,0.0003396298929370779,0.0021234240778795453,0.007229380790191657,-0.006074288854825077,0.0013133945035417077,0.003807400809686017
virus,0.03338948290539375,0.013836269815475267,0.000294177385751708,0.02013406400621225,0.1918487960064652,-0.015745278897652475,-0.002373270937591545,0.22495810060278199,-0.023064458761246322,0.0039930702396468246,0.02856379514383263,0.013168495143754066,0.045689864799805205,0.01683589451221703,-0.020340708058145616,-0.12279210982431751,0.01628759877668901,-0.030437086487500695,0.01433427326957036,0.0033255219613510132,-0.040552482115209204,0.038373259310215346,0.006337150245501018,0.003244597755909181,0.0450210763066609,0.044110303661184666,-0.00025819196026950373,-0.017204058965633047,0.0427801767319247,0.04438555897535963,-0.05639904522892834,-0.0281664311104339,-0.06818360070907803,0.06218166718643129,-0.030206466755100223,-0.060911742300782584,-0.006546624698002491,-0.039173142275234774,-0.027903640364478684,-0.01782734249575836,-0.1343365758247589,0.012863079635796986,0.0269010720372104,-0.06292213017814831,-0.3588373233492264,-0.01652638664085286,0.0839016928478194,0.06796698765623435,-0.002241990337324251,0.028169484969168636
visit,-0.015640808699779116,0.002357666719698174,0.013422692557235081,0.00949587329079436,-0.0030590130955977573,-0.002367647845441763,0.008733984373038038,0.02345566830915516,-0.005789510318884261,-0.005674482816406792,-0.002417033037815367,0.005957174803856245,0.013197763449661535,-0.020439594034872062,0.01137577704524121,-0.0014619646463167283,0.0038710179616798642,-0.0018172336330133274,0.006530557520518711,-0.002319318157247175,-0.010341393171646472,-0.004316306448402262,0.0006748977189954123,0.011757708186616662,-0.005768898871494255,0.010227321590717315,0.013486777765858859,-0.002260312257533528,0.006606252486510084,-0.010187268231717242,-0.005287898681325084,0.0027345003463358827,-0.007872667724457567,0.013536253216447434,-0.010996540587461542,-0.005465597993388324,0.008703501112518807,0.00126046526856678,-0.015575946544501545,0.006087896162818545,-0.0013204190216141176,0.03127915847142858,0.0018163606460481505,-0.013584306541839434,-0.008151479919898466,0.0033880180374616688,-0.00545034366919425,0.024158067753746317,0.00011892237701905707,0.0034732565819780197
visitor,0.006685197558997882,0.001885038156904721,-0.007671755304212614,-0.0012992873221370643,-0.0027700844863796084,-0.0013518088806485397,0.003016545245137,-0.00016138516582721448,-0.004090168295384569,0.002324791407364057,0.005540656721791709,-0.0017985598672337886,0.0008663499693014582,0.0046153217965395135,-0.0007587121422992511,-0.004026289560062678,-0.0031089589915253273,0.006135493504439832,0.0006218844271954846,0.00504542221909992,-0.004136957574600506,-0.0002265327214175272,0.0006108231533723691,0.002708830946194114,-0.002758948811392079,-0.007541554835637044,0.005155805120712307,0.0009973912902322734,-0.001362482546765336,0.003952203567598628,-0.0046091636156087605,0.0007259334977239893,-0.006286959273079731,0.00011976778487978503,-2.4722687600552476e-05,-0.006483985392445337,-0.00011751326675088578,-0.021467308775399322,0.001642518088761352,0.002658718810980323,-0.002698195093720497,4.347467010423005e-05,0.005331546159320878,-0.0011380624129050036,0.007853612254030714,0.0012983840029668194,0.0028963772258379502,-0.0003275596554895475,9.401052271562694e-05,0.0025258884523411984
vital,0.0017665835994630766,-0.009067446973552558,-0.002144138844625264,-0.10600856088358412,-0.004648206330784136,-0.0019314313367314782,0.0006346984241381315,0.003467636845444289,-0.004336540861309309,-0.00044856252009915125,-0.013286915735415692,-0.002542710953379092,-0.003302324744720409,-0.008552482701370101,0.008198310897011507,0.0039718249536593525,-0.0028947872338264432,0.004704975547392961,-0.0014930962673223875,0.0014626861117592682,0.004134920023147486,-0.00946943999716543,0.0016515080171428248,0.0043631476366705925,-0.0006707216047236801,0.0037705461497406327,0.00027906485664154295,-0.0017904226701245026,-0.0025003601190548524,7.277915983241768e-05,-0.004644762791469885,-0.006394228704256923,-0.00035587112183748586,-0.001362736287602854,-0.0027840625767903307,0.0007446918802965789,-0.004790827014170676,-0.025647833995495802,-0.006260182602803132,0.0025249302315024265,0.0008995067814369012,0.0004495723513026199,-0.0047902463577983835,-0.0038041957324404458,0.0036928136742875694,0.001665642407292445,-0.002757334228161402,-0.0028030300705014907,0.001423826806306074,0.004237013058910933
vodka,0.006139727181994855,-0.002851925677382027,0.00038045071210277774,0.006091131427513883,-0.00017203836431027618,-0.0050613541170187945,0.0015393312870242144,0.001886689687576732,1.4170620354912766e-05,0.0032656317583787658,0.012305542262868405,-0.0036006591498177493,-0.005490936623214253,0.026607102852788653,0.0021734777854456153,0.0016429034721831986,-0.005205951343000951,0.0052764026487081925,0.006768526628440255,0.001107872114477146,-0.063262249868153,0.0027969525690287353,-0.007013125486467657,0.008178634504900075,-0.008165615458200586,-0.0048713269620748465,0.0020437893255493963,-0.0007032262209455983,-0.00010449070462429668,0.0008199010934760015,-0.005994324475258045,-0.008884318182952749,0.005189638977770724,0.0011673140159507039,-0.006296325955636964,-0.003403765242024571,-0.001297784500410023,-0.0030805001203331006,-0.002951546692008306,0.0029712618772862035,-0.0007247510252269271,-0.001983740884905,0.0025549704776151342,0.013466728704711519,0.0068967121882580916,0.002443483739809745,0.0022640584049103255,-0.0005460411610816308,0.004346080904806062,0.0015309015216806569
volatility,0.005322750637580378,-0.0024174390883965474,-0.0005425193331937676,0.0037096949514590317,-0.0021007519319454554,-0.0009565067166648106,0.0016169727339707231,0.0073295050865235245,-0.0024910209102518297,0.0013780903019480258,-0.0025375146219081264,0.001958115057178064,-0.0004447288140851816,-0.0025317178404546557,-0.009596337487958325,0.0028928873773199993,0.000455606036419578,0.0041671330202663,-0.0002442662580681679,-0.006799628756872412,0.0008185731582250377,0.0001481975442322086,-0.005366991134899395,0.00036176709754937736,-0.0004363428432751853,0.005304433113232204,0.009455301967858407,0.0023844933315667854,0.0008806952966789728,0.00012454388337981986,0.00248572472260467,0.0036923394484393596,0.00385587095003676,0.0023243887600613864,-2.08224887416178e-05,-0.0034031487439828588,-0.002078865458524701,-0.0033058659699606407,0.006516303037736782,-0.00315425421796118,-0.00010304529054734862,-0.0021554208001306804,-0.01167249039703775,-0.0008114218841105188,0.0036075089061112075,0.003219386504094315,-0.0019090850039698909,-0.0019333861625772733,-0.0019139349868635136,-0.0035462289538987527
vote,-0.006815256202909313,0.008253965884040024,0.014182652411070903,0.012983403006479122,-0.008785194919751597,0.004285117745473961,-0.005940099209337304,-0.010472427019744724,0.008048357431095183,-0.019841617948382632,-0.00026590275575678033,0.014696289176699136,-0.00736613283110274,-0.010230726846555134,-0.02254896842956955,0.007331968040624533,-0.006278787020792455,-0.00984698010084821,0.0005922025074457332,-0.003726973054918892,0.006241028438387814,-0.006318112983362099,0.008215639038126278,7.719844373118298e-05,-0.005058223011361762,-0.003657058768935897,0.0007634846010479001,0.004844045148075195,0.004061971442765097,-0.0004878088952679451,0.06850304837347523,-0.0029676625883631957,-0.0045627594748617025,0.006476253662390789,-0.009532543178333316,-0.0017995465755013655,-0.010584459693164893,-0.0073638748803196204,-0.014203955037304426,0.0038446271190968728,0.010255151006764997,0.00933329575495071,-0.04254245981025982,-0.0077591083776195925,-0.003358920997874461,-0.003526409136505779,0.009427966449072442,-0.008769735259490052,0.013736398916976117,0.006100041262365366
votebluenomatterwho2020,-0.00040673524201401243,0.00040671934009407106,-0.04145543773800635,1.369030307617791e-05,-0.006248169555411043,0.007821563187535841,0.0061076479435398165,0.010217291552350264,-0.002306041707890242,-0.0005489094326979389,0.006251020224114553,0.005525190301268449,0.00895581819735394,-0.0011399020365942662,0.00980619317540556,0.011537126352394251,-0.002770551720524752,-0.02905815737077616,-0.002015457131581747,-0.002320798072918165,0.0022176673884622073,-0.013928982753521375,-0.005880578685684763,0.006310681790290214,-0.0027061172821419527,0.0032077320401474223,0.0015613722164701887,0.001799878714775648,0.009075400624193018,-0.0037980340728037557,0.00500788357576274,0.0023957365460925252,-0.007011480113476111,-0.0055078573155296975,-0.00845092299515051,-0.0019074575836805468,-0.001137262249186226,0.006029007325015476,-0.004739100135108658,-0.0040225303094476176,0.006062574255178189,-0.009030387198088598,0.0018389559457076164,-0.002926018060575134,0.001711934302924446,-0.004229548607091166,0.0015052239518317926,-0.01265793849128231,-0.015284655738088713,0.0027606586832654395
votebluetoendthisnightmare,0.0014961674231698196,-0.00016811985485848635,-0.029212323496582586,0.0007531066066574515,-0.005087238872730157,0.005565621090320738,0.004708316227350294,0.007729654217374537,-0.0021174168771363423,-0.00036008136197308215,0.0033253405449330036,0.004513490883617027,0.00658958797949115,-0.0001130172907742831,0.0071281459883995035,0.008417541739691309,-0.002095597748743693,-0.021863895009912357,-0.0012428080152812342,-0.00033735996252833944,0.00198558297492668,-0.010419357710331478,-0.004478737143907738,0.004849432058181366,-0.002588749916272477,0.003156615544442641,0.0011746198396768825,0.0014163187183519029,0.007267747922553497,-0.0022515266751024113,0.003177051868357681,0.001847792238561066,-0.0055183689352397034,-0.003929337284680055,-0.006171587769060032,-0.0013537519826330464,-0.000734221397029167,0.0043250706631602805,-0.0035402980092735926,-0.002957426144166307,0.0048854154792097055,-0.00704985227478366,0.002059308910485344,-0.002309049638026428,0.0018605204816372904,-0.0030122137061746566,0.0010404698584471862,-0.008514531111938402,-0.010791617863863916,0.0018760501213879424
voter,-0.0007368427471146401,-0.0034371742532265485,-0.0009640058032930963,-0.0009227861107899983,-0.0027962292766311315,-0.0057436078066300635,0.0035389917487814947,-0.0018687802046876544,-0.004942162194991063,0.00992642956094741,0.006179555424148873,-0.016275931165504267,-0.0017233082332789684,0.001078025620042682,0.002026957932380526,0.0008833057309388325,0.005577028825279936,0.005969249263016919,0.00764567455115883,-0.001652160205717285,0.005075952271601292,0.00021447765482456217,-0.004625204099572121,0.005997479458760693,0.12851023335722078,0.006611980534388001,-0.0022679875626382857,0.0016158039933608281,-0.00848623131971246,-0.00658136446109643,-0.0007161693547457606,0.009880508752127455,-0.005559481192552246,0.010650002238695642,-0.0029401979993811224,0.0024345291513710628,-0.006620210049291327,0.009355837337289537,-0.00604052275852091,0.0006699787883358548,0.0062397650649894994,0.0025234400638289548,-0.004006612285766617,-0.003079554284797256,-0.008769919383496506,-0.003021744713141399,-0.007296699937387175,-0.0020424935095054468,0.008359408413810717,-8.69181361721717e-05
