,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
conditioning,0.010613373347789333,0.04761030886845633,-0.00653426384607982,-0.01191827217049448,-0.005768554177561145,-0.007821233498015825,-0.03195736419378139,0.002546653101829643,-0.001838677421657026,0.006208863940089914,-0.002710128331907747,-0.007229863340146723,0.014361749268258173,-0.00818895654561576,0.00702283188198369,0.005397261071948392,-0.004738509358963087,-0.010759001321096725,0.011338229146133288,-0.007839315774061129,0.01998086479548011,-0.028993407997351246,0.016311996752958597,0.0016709557961159206,0.005349614713928515,-0.002013387438167844,-0.0011343371087775655,0.008425013318245722,-0.004988482181175064,0.013583363160889983,-0.007035737750017604,-0.0113434333683057,-0.00413969427583333,-0.0005097617694971887,0.012905554130884593,-0.010572746951124957,0.011938254493345842,-0.00019041557302010357,0.005505693874807826,-0.005788499152071551,-0.004541571648139476,-0.00872311447890335,0.01435470777260066,0.012939786549415803,0.013659337002407478,0.03598580254069529,0.003996785340747178,0.0019026666891208198,-0.005328431089210908,-0.003519696104814474
condom,0.0008912027171996096,-0.008495991819776392,-0.0025397759419864907,0.013282564939014481,-0.009734926169292486,-0.0029884469086156355,-0.003625870423388947,0.002674073194124821,-0.006327857934338465,0.002405347623021827,-0.0006955712775095655,0.006451668855592006,0.0028261293909152075,0.005397097233807085,0.0010772820266788893,0.00398147056716728,-0.0022324139542904105,-0.0021088168906034242,-0.0009518105269281659,0.0014476734412852993,0.003246996618895433,0.001858313111874686,0.0043328595966844055,-0.00514199509109841,0.0003283073601135882,0.0005557601416311208,-0.003859403807681239,0.00434054552196487,0.0036373925063179335,0.0031877038250473166,0.03529084059015958,-0.0017734097668467414,0.002069355169027599,0.005644588708791329,-0.007800544334182993,0.0030990000111226442,-0.021090196304252476,0.0002147918366715597,0.0012287834318220107,-0.002596181904479054,-0.002684169776016213,0.0020988102632997045,-0.006065641365327525,-0.007418088746198814,-0.011283748163970335,0.006986300664732489,-0.006162202945158091,0.004057596366548603,-0.011086639737177047,0.0029354243370919952
conf,0.00825288112974043,0.02893197801622504,0.0007671219601404981,-0.003769232885447769,-0.0071266175827036,-0.001923557140514113,-0.008674387131266025,0.0010933613153695863,0.0047851838345025054,0.008467195864766245,0.02496943572713888,0.030162578192185256,-0.004261234576881549,0.0005812134816644614,0.006270234506913006,0.0027362944047080034,0.0010013161981091163,0.022956255010321835,-0.009561220424942113,-0.00388348069356963,-0.010401178077023709,0.0009984441097266924,-0.001289926218176658,0.002426098325940203,0.0028552635295121436,-0.0020304626687024816,0.003088563509154818,0.009842997802844724,0.0026802902577364664,0.0008593052595901553,-0.0018308908089318253,-0.003969968576436452,0.005114390752881129,0.0028711876682783735,-0.003926569560011235,0.004457326413668462,0.009555844962548746,0.00269618085733621,-0.009163237875299116,0.010524959956923666,-0.000505308941023532,-0.0018403261820974079,0.00060018991696316,-0.008555331131566231,-0.004199876885827162,-0.005153743641777578,-0.014857143685087702,-0.0029020288941605963,0.021323060013878563,0.007214920173481513
conference,0.002614926949981613,-0.0039057851565259694,0.009931802170847319,-0.008279949241059632,-0.003760178907532102,-0.009939117809652833,0.009351547721725261,0.00283881487223977,-0.023169638687114618,-0.0031415653935498965,-0.00064881303830219,0.006320215541915987,-0.006468857648393941,-0.0030068695755914756,0.001077085074787429,0.02234229558031179,-0.007117713815354861,-0.00797319299666702,0.024452022298059612,-0.012018245058220682,0.005851022772181147,0.013038821136979493,0.010994576986075678,0.007632325695458578,1.8608779282531119e-06,-0.005246290435743581,-0.0012504555115329355,-0.007236419149092853,-0.0025956942499697506,0.006801177567398309,-0.004321329673007909,0.0027195129702862987,-0.010697732376598604,-0.0011130247545032036,0.003928598014774844,0.019882554083397452,-0.003711623427997377,0.0005886784120684649,-0.01121621801658831,-0.002626391577642629,7.490355735461013e-05,-0.0019269490852866814,-0.10517249633289072,0.21521978148153836,-0.017580482147057423,-0.002676673093955449,-0.12622696907167616,-0.0023444984082892275,-0.0009639250291962575,0.009928981810898671
confine,-0.00865653732811138,-0.007404985467653926,-0.012588473160894058,-0.0034837945386269596,-0.010263948108174208,0.00020084472531010694,0.022974321906241775,-0.01209687973721285,-0.003136804488171994,-0.004121304347715472,0.012149622681811162,0.0009402940606440761,0.0039488768439465425,0.008515197299399585,-0.00032760852698296384,0.004905466106401475,0.0015745648581855169,-0.0019679509787777104,0.007244685976197486,-0.0010026687919308197,0.009074869076936927,-0.006095859035003627,0.0024843092626770516,-0.007443594947478623,-0.0010562739055713871,0.004654669329301758,-0.012380825052192738,0.01596520082239133,-0.012604158127449213,0.002588318141026942,0.19123512047416596,-0.002254389552928721,0.00198075051817781,-0.003191740406228306,-0.00847434640968353,-0.024857368018757747,0.0016624081600372963,0.0033612549159285745,-0.003003067388321452,-0.0022863113303791417,-0.007082085253468733,-0.004616075704366736,0.009685628252033437,-0.002870090958986953,-0.0012929786820900936,0.003522658454613323,0.0013039149198689729,0.003978910287854558,-0.012165806425136483,0.0042679472326583685
confirm,-0.00860722678325803,0.013171777476360919,-0.015170676504472375,-0.019961409177530844,-0.008478011606309774,-0.006624998944312696,0.007959589147258,0.004229490005209803,-0.01810390543695349,0.019212968732525742,-0.008034757978325351,-0.0008373247528625782,0.010803167291231288,-0.0018840248402538424,0.010928444241794991,-0.059124552435681724,0.0002546258977333465,-0.0014501748924165042,0.030470212300871716,-0.006680403248819583,-0.006922090398655637,0.029546943780899913,0.017332479545654228,0.003477630162985784,0.0073891587362747806,-0.00960881930999933,-0.005363867138697871,-0.06839815311540444,0.003325077691205824,-0.008213228979122734,-0.004591358258573578,-0.02668809563384458,0.0026539771899496776,0.016923230160163255,0.006087779485571092,0.008675871238342445,-0.002832713921409681,-0.013520303846714602,-0.01850296239403019,-0.003882281391687425,-0.002657067289368557,-0.012195154177049817,-0.08641973676015222,0.007016426968811098,-0.004343754472626712,-0.0666447638651471,-0.00039356989292062034,0.013308547214733173,0.024896660582532617,-0.0072325278179316485
confirms,-0.010675053635780354,0.0049057069978754924,0.008442214502655783,-0.012270921605889874,-0.024501203608914453,-0.011391076687081078,0.012605062526650706,0.016422570684306213,-0.013728532294223666,0.017098097306454146,-0.024899490535812883,-0.00801127580874508,0.003230006195529874,0.008455731156738594,0.002982045936135812,-0.0611193260918067,-0.0044797216522671395,-0.024717394503944494,-0.002807008066201704,-0.008106792251523403,-0.020627642470313567,0.09060856675624937,0.034537323170373765,0.0026100008059213313,-0.0003699229175575503,0.005061180014245662,-0.028062663797075157,-0.014056115332742019,0.009803927414072678,0.00414295582437934,0.0026063941347600587,-0.016361247093534485,-0.005787879019675294,0.022230725159450862,0.00011172725584552873,-0.01526657642653766,0.008153009567540283,-0.005148980215402119,-0.010168986955777592,-0.015048328990065946,-0.0047765657720715655,-0.0019128243505462366,-0.010172477504858656,-0.04143232119765505,0.011893886895816306,-0.024089355424087716,0.014658873657165977,0.015440666525681036,-0.005998290863221081,-0.011755512493032388
congress,-0.0043316345995980205,-0.005559798021980445,-0.0039396016794362625,-0.008482590496817068,-0.0022513732421455095,-0.003688579677084641,-0.0071780510328751405,0.0015356138968007178,0.002367667969450256,0.0009607884180811393,-0.005452230815968786,-0.0018807457461839224,0.008132791089333367,-0.0017391343017365373,0.00510435452794987,0.0061267805727565,0.0022916816906022857,0.004774058410358369,0.000689195178222256,-0.0003979649412760409,-0.0009706842839365302,0.007763094087495263,-0.0001573124521312857,-0.006854739093542536,0.001480315306441433,0.004049932133191889,-0.0047344395174880385,0.006168607132156841,-0.005431938164319549,0.010356589303028449,-0.009940392838837516,0.04512252302007108,0.007449633091648966,-0.0147989519116456,-0.004681129515804705,0.0070044335405859415,-0.001457601645012371,-0.0038193443649956697,-0.011992178002164169,-0.004121318333429351,-0.004683294673788014,0.0040987093607661495,0.0091129424251579,-0.004448644318812117,0.0036555597527328917,0.006171083921542976,0.009272969892542103,0.005567583214611446,0.00903298184639818,-0.00087490364002115
consequence,0.002585377364272787,-0.007826386425159433,0.012072809530397938,0.0010973955964899058,-0.005527882904932984,-0.002840206508127493,0.004118243463738524,0.0016498020761722874,0.003928967733794034,0.0018176936127191905,0.00674634010225206,0.0006312841263439583,-0.003891608095645081,0.003331741154276808,0.002467722107229794,0.0010271707122995644,-0.003002247617065523,-0.0016888906721355588,-0.017546953308478323,0.0070531617060743445,0.030561086643774514,0.003641339470194114,-0.0026101252721528164,-0.005882882210031592,-0.007249664296957175,0.0003834988441038932,0.004584933310400825,0.0047572339921611,-0.0023641569401729283,0.0019071434674621456,-0.0010532752745237074,-0.006720221744518217,0.003216234656417855,0.006794469188443497,-0.0012678345788372995,0.0008972473468691149,-0.00414128867024406,-0.0013888503461046563,-0.0035662203211406776,-0.0006131718697731571,-0.005338539692782142,-0.0006203882622479737,-0.012872689099189712,0.012985366406571861,-0.005892014991147793,0.001464336755674726,-0.0015427535603677678,0.002058040812279083,-0.00335317629464496,0.0039638379066909875
conservative,-0.0077311604083138055,-0.0072391257134198144,-0.00462511100197042,-0.0073817169622443,-0.0002799951517405508,-0.012116029966658398,-0.0032924476156787016,0.0010107700686471043,-0.006962668836395915,0.0031095633338060714,-0.003483651605933214,-0.002982768875335046,-0.005024894599314899,-0.0026337469113142443,0.007715642687750387,0.0011010064694163212,-0.003392757114209965,-0.009687887500974525,-0.001212632136382525,-0.006902542643510076,-0.002926737622840545,0.011277520821593709,-0.00922637678418287,0.002684425438586155,0.0052379231818827,0.0037566964889334856,0.011833921501359146,0.009198458299978767,-0.0013540842166344079,-0.003428786299074588,-0.0014466563362612807,-0.003917334276200746,-0.13432508349306682,0.006164381044152607,-0.0016929865305550088,0.007149393980351886,0.002287286350125453,0.007968602423310565,0.014865923744086353,0.0010073591507339782,-0.0033538061098518706,0.0045634012619043315,0.003929270893741673,0.00017545203301678908,0.005891528910224363,0.001539207130211268,-0.006221901047483958,0.0005288843438575595,0.0017212225817215794,-0.001580582905319542
conspiracy,-0.015445663421538573,-0.02385518222549676,-0.003969017144621253,0.02655335551512076,-0.009862122490087576,-0.00014723801587690315,-0.013920195189967267,-0.008574918439211324,-0.009007850145840964,0.015477180728997479,-0.009665995186964548,-0.01080929841509435,0.009999362382781951,-0.024684341615191063,0.0057868500156206485,0.005739669372374535,0.00840856411754763,-0.005401841554930082,0.02698978821541891,-0.004007711770250699,-0.016243204890502405,0.006389229293822166,0.04350432265053535,0.024144368549006357,0.015356104735870572,0.0020583921157969146,-0.06099260351919001,-0.004758697251439933,-0.0327017315688536,-0.019553627048288665,0.006020765954404743,-0.017710797916443814,-0.002656212495726051,0.009165279561596476,-0.013689267359900142,0.03510116231694816,-0.1947457595481416,-0.03105404496010724,-0.004612389633914577,0.06246070323576067,-0.0016358062431996092,-0.014813876887174893,0.005939150085806656,-0.007392626648495513,0.027879359774611985,0.058669359916817834,0.015365539331386957,0.0017627136061669061,-0.04619297044500234,-0.014148996055271453
consume,0.020708351023429217,0.000650446929970705,-0.0034835306994051435,0.013062479368285012,-0.01238923806438269,-0.0034643676451237863,0.0039020686059644386,-0.00043574360957771837,0.010768172082531901,0.0015758407448799852,-0.0052835669483225055,-0.0015974864534376452,-0.004314668987396737,0.003418342494991189,0.004041507000585066,0.0040107197483662,0.016435868499504548,0.0012289358307354219,0.0078069550181302134,-0.0009466413998809971,0.0018616179908443296,0.005422593747704376,0.012095399828787556,-0.0016819901268332123,0.000742544623389195,0.0016046995261896327,-0.0011511422267639101,0.00623921921651957,-0.007204801373664823,-0.01146203917095788,0.0010725366970143959,0.003932128273004165,0.001380212147509659,-0.009742940691845193,0.015057971145265494,0.005427920956997263,-0.003960193346165248,-0.00703550673233925,-0.004274724010391154,-0.004669799073959716,0.004596407869034028,-0.004200852491483879,0.0041166310201866995,-0.0019379536206692901,0.005973330616386081,0.009689066320521432,0.0023562506048176502,-0.021164298640960637,-0.0023769491622307845,0.003072555629577185
contact,-0.0019680796546312023,-0.0026834201861375253,-0.002870832093074032,0.0014236819467300945,0.0004628204542860037,-0.002971941173778819,-0.004292760071407745,-0.0011971893047042232,-0.0022579471690007385,-0.005162356010749731,-0.0026038209764229344,-0.0012484153250888542,-0.004054844412080474,-0.0037940662032976964,0.003035777025326909,0.0016945392307699707,0.001347833780486041,0.0033437046078436503,0.0025582947320192807,-0.001555962102861924,-0.0036420717347632513,-0.0050836242309447235,0.002456494700258102,-0.0038167363284404175,0.0012239197735540355,0.0022380014760837426,0.0020511580193572454,0.011575801280092135,0.0007621542656399251,0.0013107250215849873,-0.001027602064371348,-0.0020884173603483358,0.0028181053813219636,-0.0025209705125121343,-0.0010006427168420626,0.0008555807284022496,0.004731039277852556,0.00017054067148402166,-0.005271631499770795,-0.000836227098201266,0.013393323411376312,0.00024570293417968455,-0.00019012430715915766,-0.0063714706094641395,-0.0019392371270140622,0.0020872497594279695,-0.0024894117996203447,0.00018644401060065064,0.0027087620633733933,0.00383517839292807
contagion,0.004153136024250671,0.0011671245928205564,-0.010239066421330897,0.006259664061809552,0.0029741279465076414,-0.006165149199740387,0.014932527665954105,0.0005492571642570108,-0.011479528653633074,0.008739789887418411,-0.0053853094249903975,-0.005021321754033673,-0.014999227078028747,-0.00822278941828506,0.007691434744824094,0.004351358780591985,-0.006097835581381833,0.020453486785044054,0.02229217265020792,-0.0028514275560326675,0.004328562422045037,0.054165974515924725,0.044781392199312986,0.004970474778214988,-0.005100104001597729,0.005178288697604326,0.0007112261936713107,0.007101325029299215,-0.015611407835937967,0.010916584250008977,-0.011666106718412209,-0.011508890355456283,0.0036085758094726423,-0.024300546444116847,-0.014649188705401524,0.0024520141678143165,0.023605134084148938,-0.0035839717686181587,0.05916190249726315,0.0035295618065290415,-0.0020566413035226308,-0.003188507525067336,-0.02091259791272572,0.025062475877334647,0.015018917227343146,0.0038532057724611074,0.03993408658200879,0.004546827086174607,0.0028697836628462396,0.0003276991508984723
contagious,0.005290155860437816,-0.0011416033448335867,-0.009766196049607797,-0.004797740459454506,-0.0006959883640536138,-0.002924546783961201,0.003563378251277449,0.0004919929945043333,-0.005893431986969881,0.0014174712131673607,-0.002653872282918305,0.0004513307867751347,-4.800646211148955e-05,0.0022623079766683853,-0.0038352728523245298,0.002656749157024479,-0.001186763751739846,-0.009070496957249659,0.0009760817990470388,-0.0035529480172113714,-0.0011962080901778398,-0.007822669980838335,-0.0011164594439781288,-0.005809130903888204,-0.002416043127617443,0.0018512273662420723,0.00019784401501863388,0.005204817144144872,0.000660151797915812,-0.00921775005076969,-0.006933430207864208,-0.004604533439757663,-0.004065162234362021,0.006799196340643838,0.002652085049916981,-0.0021858524157120376,-0.017032745915125554,-0.0009869974885637568,0.0025199146163046382,-0.005072216579645397,-0.0029310716454832558,-0.0013712744838675177,0.0021226560839420483,-0.006790271836793076,-0.0021122405022423805,0.0025365962765149562,0.0019869642353981653,0.005078902841947895,0.007171689437079371,-0.0020621022200714044
