,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
10:30am,0.002929996565035382,0.002393012975640044,0.002284135249680611,-0.011606882457747866,0.00886053402960808,-0.0014360640729911595,-0.006088560247747395,-0.004899922897304407,0.006512084241148892,0.002460071542825551,-0.001488227013148899,-0.0010317314641927493,-0.010022538035969874,-0.008294896074732641,-0.0037357419095102404,-0.0013017067751002476,-0.0006377088891095757,-0.005063226958841835,-0.009383623603272979,-0.0063627396992238724,-0.003132953043039818,0.0030079912262926272,0.00028102911031349317,-0.0036242013144602543,0.003547274254727559,0.003835797865440698,0.028795008173552766,-0.0022166112260807542,0.0019011505442746528,0.0018492833239580177,0.002494332250357093,0.010747578898260052,-0.006913512487647923,-0.0007352252213419308,-0.0040314001054159825,-0.0055682193421013396,0.006805909802621248,0.0036320014591032907,0.0017847386148618744,-1.7877372531266352e-05,-0.0012268779235014655,0.004912285287606271,-0.009278249993103383,0.020182218958172553,0.007490682260565655,0.000693097963936515,-0.007792327534852363,-0.0013478873695561542,0.007249654798974647,-0.0003001059201409716
10th,0.0008951122805281093,-0.0027081606594430855,-0.011496640228215052,-0.0024491581129324176,0.008988482552722707,0.0029752659755219197,0.014308935141314594,-0.006902229759000269,-0.001112161393162638,-0.007551483730065236,-0.0026044896042590584,-0.001061791574760323,-0.002455241601174442,-0.0080956383127153,-0.007967082395331693,-0.0018969008936721157,0.003598009816943119,-0.007103667559036853,-0.0012413459938456623,-0.005889314035241908,-0.007253913875344719,0.005916089736474646,-0.00899688807929561,-0.0043049072482774405,-0.0015510641527003112,-0.002610171285211896,-0.009432237441390132,0.0007970582644359028,0.0056326931147794995,0.0010589428898788414,0.007220449635279592,0.0005380096759150468,0.006608934213715795,-0.002136594582006302,0.014878795184400133,-0.0020843895690722328,0.007185516093530075,0.0021436383531041074,0.0012449347182828603,0.011155768301903693,0.004019578167583891,-0.13145006921501048,0.008112105772021393,0.003333746420767275,0.005500047512462268,0.009087253975991076,-0.0033708655881851506,-0.0031945698765052408,-0.006653942706314713,0.002813879740876061
11,0.009870180970697758,-0.012941910852939886,0.014965303190302981,0.0033180440956056398,-0.010583936896503075,0.016700658414392132,0.028574609397523376,0.015731811172521835,0.005506807910847511,0.003958950675066912,0.005122614618723403,-0.011752740103654975,0.010361023405760521,0.01513775359296495,-0.01249493496047831,-0.0001815394276481518,-0.009402158057328639,-0.009505402931887258,0.00019889613677439113,0.007734815306587549,-0.003671499088400168,-0.015139905094546373,-0.0116345053814788,0.0016327299313222995,0.0069053652766791354,0.0008725512577074843,-0.015734797360120133,-0.008124695184400569,-0.006566104710907605,0.006881665906698363,0.015556201162260874,-0.03874407544571314,0.0004332789312152833,0.0022709942966385264,-0.009698756679912025,0.0038388036507379657,0.010416598594666197,0.010681698129893818,-0.003460390570054374,-0.013316878764762613,0.009295708821766589,-0.02050836171067099,0.0025935725381080075,-0.012854593238168545,-0.00927161489959712,0.006857497188252347,-0.0001333324309574645,0.016059177171042,-0.007103085936563939,-0.015387850017933696
115,0.006015023554622136,0.007272283013269949,0.0016489419333039124,-0.0024932185013140187,0.0006540411092483085,0.003699820704699404,0.008940710535050064,-0.009442852232522206,0.00787481339223957,-0.0031674534257022163,0.004475802511054587,-0.0009025656317029328,-0.002394197689173261,-0.007066964602303414,-0.0011508426025380318,0.005161355301658925,0.0038808924739130255,0.002284049665710146,0.002174093568451608,-0.002475068647463768,-0.0018282876528271253,0.0007598255503205626,-0.001691559150729993,0.0014166206596677318,0.0009189417925841778,0.0030240464121246567,-0.0007834278112332501,0.0029972180643544023,-0.0012129712342119697,0.0034841386650847394,0.007177876269680562,0.0017937461305903093,-0.005830555327164991,0.002305377792197973,-0.00176556506487576,0.005340404764867898,0.0018646083049135482,-0.0024514299844085683,0.007046558536562909,-0.0004708963636139038,-0.0017500120945564016,0.003941349110042396,-0.0005577377335370511,-0.008517670729722548,0.009364671157984398,0.004501124266127983,-0.005666278371065171,0.0031293421240194187,0.00047694574585718905,-0.0004415272130656243
"118,000",0.0033259031119801026,-0.00315445429239331,-0.003056900324056185,-0.002339923303468282,0.0035552250291966602,0.0032024835390787295,0.008253917616437083,0.0012246454124139228,-0.001092563730080759,0.003982442152649043,0.002182395598286226,-0.0010701463101693205,0.007063379068159507,-0.003031384922189218,-0.0026666648646154483,0.0038728506981943523,0.0030617893460120394,0.0012136860025557712,0.0007116125550986761,-0.0011232657005933915,-0.001896896942501458,0.0064999857402367935,-0.004264021072045235,-0.0016918518621081543,0.0016606238078646805,-0.002161668563195015,-0.0036484853602178663,-0.0010074628430761642,-0.0015364241558189177,0.0016080931440038623,0.0028830664384270665,0.003175626795831503,0.00014688781901890706,-0.00125469365000758,0.000763463137390161,0.0023231461074519127,0.0011208643907158896,0.003197005905446132,-0.0028440620826641026,1.3347318591025122e-05,-0.003704641427390372,0.0047735888290567265,-0.004725063198666474,-0.005106389991966245,-0.0007300696038503471,-0.0011419259625298265,-0.003081600484694892,0.0007458098093932851,0.00014794489222318412,0.008557077669864372
12,0.012871026027847815,0.002802416537121432,-0.002428757714342725,-0.002041780190066005,-0.023585221757817666,9.887636480372958e-05,0.020579983513634995,-0.002295668674927927,-0.007584380187706043,-0.0006519528768537452,0.005330470223970625,-0.008141616662435864,-0.008404802956235996,0.00483597460888773,-0.01741681047769627,0.009789445143349656,-0.0067081126983393365,0.002412952140705152,-0.005275233301547713,-0.004594571223231718,-0.004683625412413709,0.01581622484784238,0.02613431606078595,0.018717213525545246,0.006318206112386267,-0.00651305549581501,0.02395669737467366,-0.0017903645067300555,0.005515138799904123,0.001865724147077695,0.0008014124194176315,0.007517041741203989,-0.009853706112194533,-0.007795264419248359,-0.00964797721532554,-0.00445274158713307,0.008494390993283807,0.02235810985762951,-0.012947571141527336,-0.004985246406511041,0.008317695570671628,0.01578504654730807,0.014722131257379388,0.013084502222316802,0.0039059704414604202,-0.001089493397183861,0.004960697904552908,-0.008307743506321647,0.0018911137992476809,-0.023511103771545763
133,-0.011203866308140891,0.0021437611740959474,-0.013215366712782263,-0.004320753363044717,0.006030621313593946,-0.042309902557828405,-0.005186699564389359,-0.002307150132523165,-0.014784707818372394,-0.008039672569440142,-0.0011748280167456153,0.0026091904564241016,-0.0019632963448247697,-0.00858401373096505,0.0008077545730323659,0.0023886016151090047,-0.003922856599096252,-0.00038694537206587873,0.0042314898058044646,-0.0014087372265221144,-0.004536037733842367,-0.0023124583474024934,0.0014399721749571827,-0.0025493354480313835,-0.0004929115368579829,0.004643329336142422,-0.00036556566823700733,0.000970927336780405,0.0013037138013021967,0.02087601662095767,-0.002005032146769568,-0.03976645504333775,0.008681586802593524,-0.007447298767083916,-0.003552914491624432,0.011633410225242106,0.0009812668395128006,-0.008632198303779657,0.0017686547863278892,0.0017195848307345113,0.0048166166261379185,0.004575914920584944,-0.010690588641062898,-0.009155879220694961,-0.012976991870513307,-0.0035701933387645495,-0.006725720828201311,-0.009877363141523045,-0.014443260689850235,0.010613038343014487
14,-0.0005060296616447027,-0.002994574022885779,-0.010377407364822146,-0.004681329101553708,-0.009746624345187449,-0.016092030205718158,-0.0001478826629915731,0.02735830356435466,-0.002574573392684251,-0.0029481406441482904,0.010525086783063117,-0.0018912283789794284,0.007982786391041184,0.013636195579920164,-0.0024659867947588697,0.010102750262276288,-0.0011729948021555222,-0.0033624536075134654,-0.004454645560206409,0.0001899199744153638,0.0059992238044987226,-0.006538666260647209,0.004423683238941073,-0.0010649553025971147,0.005078915957687565,-0.001979575769579216,-0.003404876708316872,-0.0018195238370781078,-0.002106945204031896,-0.0014702446513998617,0.0006817853209290204,-0.0020418103671150886,0.0028131270614212655,-0.0036284334980968896,-0.00124757351729163,0.0001650899797816011,0.003311910817138875,0.00441335208799621,-0.0017205741507641988,-0.004687162320743661,0.0071588658541340885,-0.003300744130529811,-0.0027178816474476277,-0.0024070903860711683,0.0008816433374053037,0.0034570459327777176,0.0014373084728569604,-0.0020581963403788323,0.008667448756486703,-0.005973214567125698
14:21,0.002033023929844248,-0.011157408861057164,0.004157090296576252,0.0021390618536614925,0.001208494729972127,0.0043160123592195536,0.004623861601727197,-0.00468709170143182,-0.014897844753343437,0.01334752128421738,0.009346227324537784,0.0036752045488952206,0.003762875501525347,0.0004049706279263442,-0.003481408930160084,0.003914488419583242,-0.002505099750540538,-3.410772691978838e-06,0.0050101627884873885,0.002605587594415984,0.0007659776523410529,-0.004478711052946874,-0.004477855421966424,-0.006680123716246558,-0.02354117281429073,0.007738411725985421,-0.006735222239784057,0.005367137207866347,-0.0037050310519367424,0.0012314572732279971,0.001290290911951475,0.0026849831073555083,0.00444605432618055,-0.003503671217506544,-0.00025955377133681044,-0.09613095631187363,-0.012330690687207326,0.0045806310154822534,-0.008630224804493571,0.0016244424635122043,0.006194671630939356,-0.0006561305157833635,0.002411774726732295,-0.006401269212607556,0.008141788528758184,0.008492812813959135,6.33447875242535e-05,-0.004487573046009305,-0.005186908581245054,-0.0012007802528216454
1500,0.005684246917207974,-0.0025307469518485084,0.007968540199895523,0.0005627974650031903,0.008497022400009317,0.007672640849594526,0.01107033296600773,-0.0012831120490414856,0.009343547138475246,-0.010685754668984212,-0.004725550686775518,-0.0034662990793150536,-0.010545904006564296,-0.002288488444988992,-0.011520687773462462,0.003179114165686919,-0.004220233298428931,-0.0032050553778353516,-0.009041802976116203,0.00170799565538263,0.009875516588590132,-0.004550846337795184,-0.001479462836617546,-0.00021109994121816446,0.00018835910725188644,0.004873926870232957,-0.008875403497957773,-0.005713916558780796,-0.0047161456056836505,0.018333139338134498,-0.0007184510911189624,-0.008984964902452897,-0.03250733857979746,-0.0037094092850283754,0.016758525477058403,-0.00593509660692251,0.007076018649199225,-0.0013097837203644627,-0.006221566898901999,0.006492715458747248,0.005400634543436235,0.007752770759823667,-0.005298862337189348,0.009074889629924341,-0.008199375289840074,0.013616851831723217,-0.000677463144177486,-0.005474286284987664,0.00394709361718647,-0.008882418345357416
16-18,0.003058814033885529,-0.002279313625684589,-0.006997362739399403,-0.008044276703814305,0.004520321926541231,0.0025655584935252392,-0.0005852483037275149,-0.0015813971164915922,0.004876249346203264,-0.007838710316308279,0.008188538062853488,-0.001979123823219588,-0.009573111844996943,-0.007727212620225209,-0.008941322251702322,-0.0042522506214021935,-0.015198844325305364,0.007828365978113646,-0.005412931689866282,-0.0007998361424745523,0.002869887425795677,-0.005520808975716305,0.0009696803030861268,-9.426881097934162e-05,0.003146011487066095,0.005437149513837534,0.0013083774635907494,-0.005794714618729691,0.0014098667043384448,0.007722470604508055,0.00307941307118151,0.0054602259066143,-0.0003105424184532289,-0.0036383040392971417,-0.00663438032955075,-0.0068078508592248795,0.007199938853002166,-0.0016027631243721045,0.005709445768312473,-0.0019224642181320875,0.005230527065414029,-0.009508102297253993,-0.004060605965514032,0.010216981494984357,-0.0009548082558874,0.0032575793517693086,0.00867359236125188,0.10758066888373331,-0.0007183918889014417,0.01307562040378631
17,0.008480663892263055,0.003901478870114404,0.043542622949386676,-0.007745420316742153,-0.018239332064652645,0.011745959116459696,0.01456484460877569,-0.0011354522210028917,-0.004341835664040369,0.001337058576585749,0.016255121041136716,-0.007707895973285087,-0.012440391484939107,-0.0022729190290064665,-0.007880376536371919,0.011082633120035275,-0.015170315338929973,-0.001979946501205457,-0.0060300329653333,-0.0075108899985935305,0.008439032364226723,-0.00045941575523123944,0.03461801898452428,0.007015138154671708,0.006726322631252651,0.004753947314902826,0.08410396761798712,0.0014202922393826535,-0.00039131571962825395,-0.011171274663487597,0.001726751145867025,0.015710204211662394,-0.013156658997944728,-0.005016762663894547,-0.008227166292303247,-0.0009211164487711786,0.014282315084690089,0.027635209024981552,-0.019100661918958532,0.01790408485615345,0.0028653734207423408,-0.006725108735558138,0.001086789876288435,0.007918369044587996,0.01932453225490061,-0.01514803558687711,0.002796537806492516,-0.008778452262585957,0.003928228052569372,-0.042641036787147625
170,0.010298543791797432,-0.006808963532266394,-0.0030565733109026868,0.0009398839529541644,0.006949658539600922,0.012264751869526375,0.0046954275217558255,-0.020862071086815114,0.005544911315645459,-0.008939804986189622,-9.264671486762229e-06,-0.0019011106232713155,-0.0027353527906462905,-0.010503703117409887,-0.0017268177530641543,0.0001048175872141359,-0.005461518514243296,-0.006541767858393616,0.0005269846025563126,-0.00563555611404188,-0.007938403695131484,0.006614564623404224,-0.0017802759227896702,-0.0008107170743664397,0.0013095578703812554,0.004196718444983684,-0.002973433532648646,-0.0065506553041970676,-0.0002389485876797476,0.013366057654785726,-0.0013622232837980988,-0.02128562307146651,0.004222120546837854,-0.005319437513157734,-0.0042863578077171035,-0.002879108382081325,0.0029291555592931566,0.00966058720586419,-0.00601058527597388,-0.023757800646174346,0.003396080267966377,0.010551939108104745,-0.002370332553475311,0.01424128068032681,-0.0013783388310091842,-0.013289706825303905,-0.004793975165914712,-0.011959655617614121,-0.002588634944764442,0.008709155656728348
18,-0.0087083512495506,0.0037985886710832236,0.046961816958739855,0.005246158902871271,-0.0031196568731123447,0.0042732500473077716,0.017245787555716645,0.031909323457785625,0.0021728335772006344,0.009045146025422661,0.014628237292318044,-0.0012134867995201807,-0.00311218889632703,2.4194673613630864e-05,0.0007555440690832386,0.007983575055774357,-0.015019018286123623,-0.00764010220489952,-0.0005808038228841111,-0.0005941535033691296,0.0018088162296647865,-0.001703780425327568,-0.004110286435645065,0.009844403049122305,0.005025956672018444,0.0009131757623851557,0.005114193928859905,-0.0020374783425872282,0.0006834450972565929,-0.007037490824198088,0.00863785783671805,0.01623693341675793,-0.0015950773551202924,-0.005036437948050178,-0.0027449876249025706,-0.0008469773773640756,-0.012532390746577667,0.014146491929992826,-0.002336234502476575,0.007925567419970393,0.00636220883749279,0.004106340245401956,0.006981135736811248,-0.004084655439616294,0.010824093218457646,-0.0077527801889675264,0.009468103108963528,-0.00851032564472341,-0.010926119562557943,-0.00705061795925917
19,0.0022147585069191,-0.03378494708358716,0.014919206114319794,0.006202353966195675,0.00948886726495312,0.014494060506320914,0.007460753620358837,0.020969301240336823,0.002043723006144964,0.0009563783221491812,0.013426581588752649,-0.013974610053118305,0.002146593986153609,-0.000848238929677256,0.031944825308139815,0.002214428356075506,-0.013262297733957979,0.004324084652972241,-0.012572519251090297,-0.01118370492860407,-0.001537579118272877,-0.005236887181733048,-0.0006599743069314543,0.02148303764590911,0.00399546143936959,0.01429687357438534,-0.025512199481837923,0.0009181495328703912,0.028081241635465257,0.010864304567796324,-0.01060371604808023,-0.020985628492211212,0.0049893566212782115,-0.003111878948867426,-0.005342051669306512,0.008027455482979326,0.0052818449897179655,-0.03030515086641642,-0.005073851323275292,-0.005470909992447032,0.00017226254573559608,0.010545801738992331,-0.002491523144188877,-0.0024378431512806203,-0.010500270717952297,-0.0021550107484336815,-0.023626002026102044,-0.01211680849871231,-0.026905594367305014,-0.05525565093504017
1900,0.0015910310910606524,-0.0034066450501360184,-0.0016073651890427334,-3.8852073476225565e-05,0.001023455672827496,-0.002603290452430871,-0.014185436435984088,-0.007041588307950968,-0.005895347956131603,-0.004076553009093847,0.001728212891723319,0.007343836330131272,-0.0022684331452474077,-0.006841638658108938,-0.0010974504295756871,0.00451439899007236,-0.0033640221238067387,0.003096232666437414,0.00033898005762506207,-0.003302344959912952,-0.0009095740362676227,0.002288090740554508,0.0009227991528409066,-0.0012142831563979402,0.00024395805054859288,0.0012958260725792602,-0.006394908861463312,-0.0006225977498237031,-0.003590348949192252,0.006520880501912612,-0.003460401198936677,-0.04259599487533902,-0.000475877112715106,-0.004647875753326826,-0.005751990700826656,0.005294016678120992,-7.909984883874442e-05,-0.002875030170258801,-0.0010374810258939608,0.0015600130983555852,0.0032718199902983993,-0.0015142323190369324,-0.005856536890750117,0.0029527037213711413,-0.0012369566022775486,-0.0032442427645162555,0.0016097886594029628,-0.005047274250240022,-0.008137349176264328,0.0057030763057640665
19th,3.689298904066291e-05,0.003385161039345781,0.012831642375130646,-0.005698257499021377,0.004535520288849867,0.0082060914332306,-0.00109477974446925,-0.016322682311011492,-0.003328404911235999,0.004836840747509062,0.006793432906134899,-0.002246108987681026,-0.004568147810390799,-0.0035564321412258184,8.878829332171416e-05,0.0006547761563447883,-0.0018303670187166405,0.0034949155197815116,-0.0018163139502414068,-0.0019328884994951937,0.0021126367664917444,-0.002485586701286304,0.0039835511053848425,0.00536179522969736,0.0022998740733811557,0.0069735493029613295,0.025746116397442058,-0.0007332352450956378,-0.002715191701308731,-0.0026538533065878244,1.992563111428416e-05,0.005273930115645878,-0.002923716856007988,0.004065821278493906,0.0020060838648814053,-0.0011557791384702986,0.003292209343418417,0.005354691050990367,-0.00429259545122606,0.013906486358120002,0.0004165315220079485,-0.011291909363468194,-0.006759905472927701,0.00045572438928287906,0.0018972752345631097,-0.006513576365312367,-0.004435809477518005,-0.002593210179787344,-0.0010988131115936555,-0.007788066916468966
1:30,0.0004247237156573333,0.01617264709714212,-0.0059078497394934384,0.008604014627866112,-0.002097718253414634,0.002230105156059466,0.003206027271102899,-0.008898958747803604,0.007213727815680199,0.005787217847686622,0.010511891350167293,-0.006594407260266206,-0.005158848484489708,-0.006764328752468181,0.004049741580418395,-0.0032487564045109076,-0.0065089894374187295,0.006154922178461858,0.019617198173619867,6.175391419975258e-05,0.006939389094088836,-0.0006274098108331775,0.0013052750241669673,-0.006260476883500265,0.0021822693330620906,0.00013969476744030553,0.00129716032303471,0.022890775175144727,7.933337754429519e-05,-0.0033531015799219688,0.007368107708830983,0.005753633764923384,0.004964398167647227,6.042518021624268e-05,-0.0017677330761707447,0.006402768591103277,0.0033512765200451756,-0.0005170301070963727,-0.004432464126347048,0.0018014890958909643,0.0005506836243235324,-0.00041382229011795147,-0.0026393592805882106,0.0021604317605339726,0.0035911902101532093,0.007929489484869314,-0.0005406092594709747,7.041108510864337e-05,-0.0058036699505015985,-0.005880416337389554
1b,0.0028082244590477714,-0.003808314171874554,-0.004185644395709359,0.0008562828862955273,-0.0025383379145689266,0.004685163203827646,-0.002285321217128795,-0.0029086041897960274,-2.57816362692234e-05,-0.00559582316062433,-0.0014643534079200771,-0.0017810050110907503,-0.004129118058499906,-0.0031699007744276668,0.002375113134396823,-0.0036704382257273693,0.0021136283540156993,0.0003385375942571402,-0.0031601348060589117,-0.007130643075601404,-0.004124572950077702,0.0011435446651725347,0.0030497980980664307,-0.006185840205670334,0.0031514860099829834,-0.00267285544118007,0.015104293732623664,-0.003953313866722766,-0.002108059180882261,0.0006506095387716027,0.005307594138040772,-0.0001902187024328839,0.010579391244151172,0.0029539960138402883,-0.002648671634673313,0.000452613806434367,0.0003155410187605213,-0.0005512879967804813,0.0031326192166237178,0.005299035092392424,0.00018987909201753807,0.003216447668591959,-0.0032376210168092883,-0.005165547698803596,-0.00596978480864941,0.005080857327844708,0.001038792103072453,-0.002731679740966303,-0.002052202032862026,0.005725221438285489
1st,0.010540143199664061,0.0005299246507049979,0.012977119585082419,-0.012601322655537643,-0.005506947064131379,-0.02038006402977672,-0.006393086576936487,0.013734627424126355,-0.00362019934268019,0.029212856189499092,0.017484807120627503,-0.00261175345925509,0.00542380103853282,-0.005264027522485579,-0.004665056218055306,0.011021085576533625,-0.004421996095433148,-0.019085113505082702,-0.007836848718186538,0.008193078473782936,0.0019330605738297152,-0.011414047495855,-0.006173442188289717,-0.005812219185928855,-0.009997763346629421,0.012444556499633577,-0.007334285904154619,0.08442306277782013,0.006482814543650617,0.0033525734220609623,0.0061564188685046106,-0.0056022893447618734,-0.0018721351336874672,0.0012986336374023757,0.008353654197175271,-0.15284768415079242,0.0007967117830325406,0.001524374700903679,-0.01897036173664579,0.006313311574050589,0.00354186969003607,0.00992215269100025,0.00749613385594451,0.005682381500806714,0.010745352149231089,0.0025616035876729133,-0.006519415019748091,0.0020560154375301523,-0.007765895161822137,0.00015216729527498275
2,-0.015768778251008312,0.009793381230391878,-0.009299970450206089,0.006421134652160237,0.04351671431196801,-0.030328717759263366,0.05249343956447572,0.03767626828256494,0.008468517749101638,0.016001208805056587,0.006431502008422917,0.02987937223665678,-0.028675980230700802,0.006270066256058109,-0.022304668891797365,0.02773067582191366,0.0009592903178709355,0.04201684875571586,0.00022442380638694123,-0.01688863431201845,0.032526040525699955,-0.026845257295784603,0.007914539372589353,-0.0020082043110125317,-0.0505532809214188,0.0036352294725452363,0.08461107857641284,-0.009979753629114047,-0.007437715545867198,0.03403186706492634,0.06700272881812924,0.04097272279896315,0.00733499947401481,-0.018304807779620354,-0.011219246542532167,0.0011307506243041963,-0.0018094059556800826,0.045047476032619244,-0.022646778684390856,-0.023289532704196942,0.02450060979914382,-0.005516936287493818,-0.023516356361647426,-0.003119154973807551,0.004284850248697525,0.013025185596386303,0.13702742520976197,0.02717831935965461,-0.007445680304969654,-0.007191272214726723
