,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
maximum,0.004427908655215593,0.004418737832439851,0.002516724272978022,-0.005422112115095692,-0.0019357673775176477,0.004975443181831416,0.0005727018940577594,0.00030841252810014623,-0.021669731641997057,0.006913831025002873,-0.0009987474738634976,-0.004234051410595879,0.0020101983629810657,-0.0010403840389484444,0.0019719522188727224,0.004182251595442579,0.006468355964673441,0.0020349941258199057,9.82426480689181e-05,0.0016427133364172724,-8.914107746376364e-05,0.0016013650077852225,0.005678637898945967,-0.0012609525797037929,0.0010108110673238402,0.0075002938764349315,0.0023067240571235737,-0.000849920873239681,0.0014261122891428384,0.005069236513794439,-0.004289282971581203,-0.012388982825395488,-0.0037078675168164097,0.0007702207587376436,-0.000360353246430277,-0.00836426582638014,-0.0007500401819087261,0.0028563260568347463,0.00697292054696776,0.0018851415043771597,-0.000712839407234097,-5.336730942416708e-05,-0.001177133384613424,-0.0004612470270211307,-0.0059534039306827985,-0.002432598584908364,-0.005613052204485974,0.0007782756050358558,-0.0021235068001797374,-0.007935650118227248
may,-0.008110857793657042,0.01027792524857781,0.0051615041614950655,0.011835393115954239,0.012187700172082132,0.0008214305394486122,0.003760396336877467,0.004468441123721469,-0.02114262407458705,-0.005208493610044258,0.012086331079443496,-0.0018593995658118983,0.02342767440357872,0.0018304727310109663,-0.0008441969889320714,0.009909908535861486,0.0065095116333207205,-0.013139163043473396,0.018660731782671292,-0.008921533180725,-0.025707206209045326,0.008878127942918545,0.016828571975227333,-0.04483908457045134,0.004864552631822009,0.026571183736228448,0.01087611018084103,-0.002134373161528521,0.01986334293204457,0.013198574366599061,0.029584479998513838,-0.011865106653888322,0.015251140202103629,0.0016048278740437905,-0.0033627260675763737,-0.0013287042636363584,0.010462686729965223,-0.004359162926636753,0.008357215753602893,0.00017031536985546167,0.010979396829320861,-0.007869245309055185,-0.0033100990858293423,-0.009802959929099226,0.024621934252664186,0.00624257373443949,0.005816744644417312,0.00890868412077617,-0.007351386005572566,-0.008539674499840048
maybe,0.002455930651045902,0.005988570383340762,0.0042975287093369036,-0.0009299401278664075,0.005465015112580993,-0.0005859051834468345,-0.003277574631320744,-0.007796942118028109,-0.0008256120923955797,-0.018838138014096863,0.0008604887495491609,0.0014315429239778726,0.0001310167925711029,0.0062407976580499515,-0.0005314812185630829,0.0035709405010266575,-0.0015675440586784353,-0.002790293681379592,0.006224519353395667,0.002816078773886798,-0.007183729159975304,0.003118710214158481,0.001525699116418228,-0.002146208704681478,0.004382169446781826,0.005548736395484231,0.004376719717398217,0.003208125624013049,-0.0037808421663426024,-0.002155988473900145,0.002685679416713793,0.002299115103387728,0.004074682187051412,0.001790359280150844,-0.0013753715612680843,-0.0036548164376827242,-0.0024188357280116005,-0.0022065031264810768,0.0010489695513053994,-0.017205894183167855,0.0019150838573680309,-0.004981868065561282,0.0016041778907623359,0.0030509853318000687,0.01093199023428573,9.096088377349309e-05,0.0018128017069767438,0.0030380050556187885,0.0005320871907700721,-0.004647128621685813
mayor,0.008142420923981188,0.0031872556175239573,0.005632963768634609,-0.0006425189854316367,0.008050235858287432,-0.0017172984042311927,-0.0005184334092703396,-0.0072986869034065965,0.005430707034214784,-0.007362355940446498,-0.014172018532637151,-0.002546501725407404,-0.0007793805796619903,0.0035795792479684893,0.004853870060029266,0.0023065691328425404,-0.002144899466569498,0.001813399490798137,0.0053314680180884515,0.0027041305057769103,-0.004173312687631858,0.001466327929599479,-0.000672026527174236,0.006321638553430795,0.0038977838770620915,-0.003932988945164911,0.0021708306425363764,-0.003012911763974044,-0.015903690495361528,0.0030875675524640305,-0.0020372334339466055,-0.0018782016197818802,-0.0004662685901991937,0.001983252800905704,0.0037413709878862003,-9.084790257885922e-05,-0.0003491038892334858,-0.005076788930109314,1.7783424860449287e-05,0.002291679666470149,0.0022849451021410743,-0.005012148742368058,-0.00426334034603837,0.0017671050829267446,0.006259689687930943,-0.00043217087107124395,0.00085522056441853,-0.004475007192084178,-0.0026901213447198115,0.0023461241408903643
mcmaster,0.0014839852382484801,0.001864922209069005,0.0016260366019096298,0.003086450649395574,0.0004903265462420463,0.0002823019400208784,-0.0027167258844552847,-6.884757398645692e-05,0.0022266430966003422,0.0007130770293475091,-0.0012454658082227852,-0.003480603184101566,0.0023094300674801724,0.0017778645961866396,0.0006707276981082109,0.002092230491985604,-0.0011924206281691326,0.000474115787510497,-0.0043895297504123925,0.0007976339655491884,-0.0030859117976466954,0.0008870145806122735,0.002650769210587347,0.0012424729513825792,0.001889468255718894,-6.6151260954651955e-06,0.0031998403044241276,0.0013403631662874023,0.0021456535502650635,0.0017061081899232828,-0.0031359840537346084,0.0013732312982531899,0.002136376944245272,0.00031743306484427795,0.0011881573619328205,-0.0022515043823392355,-0.0005031674741448164,0.0019311227946135615,0.0013365611648468766,0.0014215329029339595,0.0009287493780928452,0.0006147593789572685,0.0015250351724414174,0.0004523795861816216,-0.0006276642278702337,-0.002098591441481034,0.0012280615113520596,-0.008667489634063597,-0.00170376140271283,-0.0009092724517654546
mean,-0.0001536922791576334,0.007917575381399738,-0.005953167884013784,-0.0007390601202926495,-0.00370379744298148,-0.001358915374667397,0.008895766517647664,0.01360248583388745,0.007780992261251094,-0.00496774193500764,-0.011029538869816257,-0.012281467524022269,0.009082532349672896,-0.03159368764349688,0.014380841407488625,0.004286928179425672,0.01705576806661087,-0.030542324350390795,-0.007646339924919554,0.005604923742981077,0.006114383876373898,0.0019641106170962728,-0.007386892736464676,-0.004816067612443672,-0.010621508138793713,-0.0075037248847603195,-0.008681589755335568,-0.011385770577702846,-0.0026808632468073314,-0.03585934356771783,-0.0027808855215884667,0.009036577011686047,0.0010629867364351279,-0.0014608089134109743,0.002566021570584612,-0.0032991662722217326,-0.007530832237040184,-0.005023458735735604,0.00992630295272598,0.004541908377613102,-0.006955969781188097,0.012466963966863184,-0.006293969387309722,0.004596847359557531,0.0029805728594614177,0.003876865858057613,-0.0010974514676565796,0.00456814083298944,-0.009136656211016577,0.003069363229929178
measure,-0.006199872038407053,0.004708779614837448,-0.008187246975151235,0.0013313160021108407,-0.01138948529650522,0.013083477654184023,0.002775952774097587,-0.008429544070793334,-0.039339859107824116,-0.010892818872720055,-0.002814956346426437,0.002173767339356412,0.002214795879742294,0.004011666895139324,0.0071473462792891115,-0.0014968651589159392,-0.009065612756360086,0.0008686002780265143,-0.007753088666710423,0.0020290546652912116,8.969724986966675e-05,0.003825978165381345,-0.00037786149357783936,0.004776231978389614,-0.007654896948471981,-0.0061591407067084995,0.00785596758312982,0.0020590009602243094,-0.024435329854134102,0.005790142266031293,-0.010270351897998908,0.004591579525662261,0.004019646318268463,-0.002384720867789917,-0.0038729138867304455,-0.005778813953886467,-0.004527574572377518,-0.003058304371123445,0.00528177437237097,0.003879003881344916,0.005042748222524201,0.0013637816508288371,0.0033442132306750294,0.0023675273058112655,0.0028148247713333844,0.0010296147953917259,-0.0006830255206874902,0.008114411506351947,0.01019299735014332,0.01792676274365327
med,0.00056864156411521,-0.006102035803785134,0.009610480785915624,-0.0005530507748940225,-0.007555121176119637,0.0005523560116691799,0.002437536142609096,-0.006436330856937764,0.007062092410069045,-0.0009011432584636051,-0.0024653766679477163,-0.0054532446031736286,-0.008523804832699104,0.005979765518022866,0.012585745550526257,-0.0019228321249132744,-0.00741115818020281,0.002596758889362174,0.005014387134860048,0.006756474170398607,-0.002053010177579086,0.0016872764049498338,-0.00865080735478854,-0.004770543359490449,-0.00415010916670652,-0.004247869897767079,0.0015982108650563732,0.0019357247876261245,0.004459355946967549,0.001794358876416472,0.000456178645544832,0.008512698030928996,-0.0015301851526173676,0.0013338808852258448,-0.0033179377751921205,-0.003622720688653427,-0.0030219891798433053,-0.003229581957592585,0.004147732724220819,0.000994125036364715,0.004726861372102212,-0.012460882852622292,0.007044322878032498,-0.00670290509691043,0.009372950338562358,-0.0017745900936279567,0.005490326368978139,0.0018543146019168247,0.008566697184046337,0.0027255564272710064
media-sponsored,0.00400416921434647,0.0021928807608907184,-0.002642575995489459,-0.0034632986075318574,0.0034891283105358164,0.00799531434232428,-0.002705354533919748,0.0033784732083635698,0.0014745220454790435,-0.007888695141004121,-0.002452515973007516,-0.005286399243526118,0.00487918160782984,0.006773101792932597,-0.007965907194007507,0.0017141932464128404,-0.0011872456956712322,0.003047833000827385,-0.0020193729748152053,0.0002718393069060642,0.0017350002533964041,0.0035328632199304105,0.0037006017232605747,0.004847114289539097,0.0004565553032577959,-0.005914242546394409,0.0008602512071098674,-0.0008894997065159551,0.002372452618424302,0.00574988671980345,-0.005168666625662725,0.005011873433840247,0.0048905834244580915,0.004254765211602454,0.0059418019492712484,0.004408929059992632,-0.0016640222914532372,0.003665143647614422,0.005275985282250711,0.0013882038403134906,-0.0034864125282022527,0.004939784496827853,0.003906922660685327,0.001486892117326443,0.0004308414926365701,0.023871586067475813,-0.005254931837333209,0.004889867227613828,0.007550241092609706,0.0017164950287509404
medical,0.030374346028989502,-0.012580356345572967,-0.00742038919121154,-0.0030479841945650387,0.014482172066990465,-0.036976249379022816,0.24307758232131815,0.025746736347421563,0.004747744713584949,-0.006874364125317193,-0.023003012972781088,0.008232773101743921,-0.01051751777500519,0.04074866048589883,0.029807100730720574,-0.001985781947888835,-0.010590625373731738,0.014247880149962148,-0.015515587643871037,-0.008473681982146541,-0.00929290658604704,-0.013268742054628954,-0.02600698894536373,0.031465361356454044,0.0010934617811272419,0.038842947755191704,0.01990636368811992,0.0018651333396671437,0.027992544781898394,0.01603055916272464,-0.001097360998579989,-0.03605464982419436,0.008187836422878635,0.0060938911260403515,0.002003162974391972,0.008958375870300624,0.005116479012059134,0.01612079860486951,-0.0035059902077607345,0.012035366545455143,-0.0134352217038315,0.020563990792065587,0.004051856448941295,-0.008070390255234502,0.01669537068897333,-0.015718928635536387,0.026214503110036976,-0.02186086099210857,-0.01853965770517429,0.020278804475268905
medicare,0.008855776645737378,0.004305238356052565,-0.0035619320912280575,-0.0033460551189045066,0.0035390546765848435,-0.00237859570751434,0.0015963030529033224,-0.003816157984750851,0.0006433925895437408,0.031674263615273944,-0.0023088659744721737,-0.003999387308853039,0.006267179437000214,-0.007846082156074477,0.0017999689456493471,0.006449470858632194,-0.0026923912830227794,0.0028897845586747534,-0.010258731122946093,-0.0012865851559649027,-0.0034595474820573215,-0.001467436694151524,-0.0017402107805458303,0.009121197205007345,0.005702899374750031,0.000526980118906362,0.0060605487186857114,0.002157379679729512,0.0089492197213562,-0.0006762288274566304,-0.007115221345757988,-0.0016820514096253548,0.009140273945372698,0.0019213485113777186,0.0025098370383326084,0.005437291309365412,0.010006168291971164,-0.006543454799141481,0.0019321636880481274,0.002211229359143192,0.00467361711075745,-0.0008809114930347767,-0.007832209433162362,-0.004606976182982348,0.021738432593805125,0.001488784164743157,0.006697920302793059,0.005016956959239447,0.009203175049632828,-0.005141879135570109
medicine,0.005770539961415491,0.005376228003161258,-0.004118749440382714,-0.0021867289066799206,0.004690909864452848,-0.002643798850377006,0.04527093446550726,0.0009605503373523109,0.005815726429273115,0.0038310522122833664,-0.00010425581397967729,-0.0031314559512249825,0.002070779727622597,0.004624123818425186,-0.00017949621182292,0.0017267599100658075,0.0004743632724893938,0.0022490220138806313,-0.012301291117191115,-0.0007257481244829102,-0.007748381185031293,-0.011359331774827992,0.0032371170825109207,0.010690347705330887,0.005127543152445712,0.020472828391558145,0.002210653005887364,0.0031959800490821547,0.005393161292247841,-0.0014456275065837685,-0.0033837424294530715,-0.004663818791674926,0.006074723153790453,0.0014959085516584344,0.0017490690546893611,0.00341950906579099,0.0007144592803459406,0.002199793296392451,0.0006605652621191711,0.005453998297182013,-2.43238236521978e-05,0.008080126924150824,0.005612165388635534,-0.0020352268678306973,0.002873272207154421,-0.004699749486731404,0.004669107215174473,-1.935677239109628e-05,-0.007570542590886761,6.110408560488552e-05
meditate,-0.01056819934295547,0.0018227979949018013,-0.0014382414251517459,0.000304144990782842,-0.00022580510871225397,-0.0044037292568359174,-5.4913425310602025e-06,-0.004237980170036754,0.004319683266673167,-0.0007020909474918781,0.00043288333053248323,-0.0036315352738962997,0.004170090462299165,-0.006615256676793099,0.002908705193137971,0.0033677552143340983,0.003482102587959502,0.0003374852477380275,-0.010689401886724736,0.00038968047748697465,0.0011048920249497496,-0.013743910919112168,0.004942961126182052,0.0018166539529704863,0.0009171791266331227,-0.0015249236099462982,0.00044924988367708066,0.002659798882862129,0.00135201944375301,-0.01634429827616389,-0.004747288840413669,0.0009755553300056861,0.004301936241860472,-0.001998966683813783,-0.0017726170630522032,-0.0007003162311210304,-6.195750398662524e-05,-0.0032551072685772626,0.001396296178063827,0.004959567214330763,0.002751383492944925,0.005905872240546924,0.005439106361100798,0.0027799793633788176,-0.0010960492724154715,-0.0010523464298376685,-0.004764323285968167,-0.0031755119576456175,-0.0063911373483118246,0.00015059890420195457
medium,0.028585766858919854,0.01283627416412475,0.09675848017313782,-0.010962552975771738,0.028914375150029734,-0.09496939591733895,-0.03359118436519447,-0.045509380060127044,0.002561641320457727,0.06327325973377323,-0.06576688107138041,-0.03285568117508392,0.009545838406713344,0.1547592056409759,-0.01600041632175095,-0.02658691397514505,0.03612197307026062,0.02852009871515177,-0.003847416977634647,-0.011551604241039931,0.3291405345528109,-0.0033540491712709484,0.006548522710460998,-0.11893747520435675,0.014665097552983775,-0.026649419030070155,-0.013112766519580836,0.007037822792100162,-0.04771498375702615,0.0191746902938585,-0.03514945764209319,-0.1366046038051232,-0.02478267302125328,0.0120287531573585,0.05241192328070164,-0.03785150260113518,-0.008638467601701116,0.0067850773611252925,0.01008353731320838,-0.007252397310241411,-0.011102047338653439,0.004921494743323112,-0.021800368596842302,-0.014426944872019641,0.005695252210428213,0.028334957550182303,-0.04276164650615944,0.020864014419937453,-0.025337045379177407,-0.016922390219394033
medtwitter,0.005707578074585175,0.006106135373262685,-0.017837605536180995,0.00032347024149684506,-0.003947558510463433,-0.008995139724318825,0.003930912047451685,0.006923204355747737,0.0039011314278204687,0.004515305575699733,0.0015219260211557103,-0.005537309228496367,0.002113358623010436,0.0021133253036999975,-0.01164491296154175,0.004635043247501209,-0.0027311460922642495,0.002846803627216572,0.00676976712335064,-0.0019156427428791902,-0.0019129636479897033,0.003958375873878919,0.0005932621848494508,-0.002535096527538512,0.005359321069310773,-0.003016833785874557,0.0042184468497578915,0.0006064354408500602,0.0005947991008776434,0.004296780368326191,-0.005493033660183297,0.0027508940946110675,-0.00659316912844676,-0.0027403902305032173,-0.0021528994331663355,-0.0011787827871107602,-0.0022619327155253637,0.007381455986128259,0.0037622003252833387,-0.021909788393053152,0.0013147987393981372,-0.0009555329770546023,0.0007427362851331917,-0.003827291277739941,-0.001993256138063254,-0.001047401946551424,-0.006898745084188293,0.0014123785797443347,-0.006336981136793055,0.009571758401828124
